0.07779629	0.08879052	0.1119607	-0.1228946	0.3309003	0.5009987	-0.4316755	-0.1009852	-0.7736492	0.3194252	0.6409983	0.09078049	0.07247226	0.5655139	-0.02615952	-0.7272289	0.06002666	0.4835779	0.158027	0.1758101	-0.8703708	-0.7812573	0.1420472	-0.7839041	-0.6541176	-0.8563137	-0.2793893	-0.0724129	0.6058703	-0.9702362	0.7663269	-0.8330081	0.09351263	0.1763068	0.2707567	-0.1457152	0.2847407	0.193819	0.4644133	0.429372	-0.450508	-0.1187185	0.02916969	-0.1077119	0.1428898	-0.8140043	-1.092646	0.03307726	-0.5337011	-0.3820215	-0.09059085	0.1197475	-0.4045195	-0.7932434	0.111404	-0.8523101	-0.5169687	-0.2221874	-0.8882697	0.09165284	-0.1124564	-1.145152	-0.3618568	-0.4116301	-0.330827	-0.6158377	-0.6953029	0.1031323	-0.04265027	2.010613	-0.6359087	1.8684	-0.7429035	-0.2591639	-1.768419	-1.472037	0.1367741	-0.5117353	-0.05677715	-1.316751	-0.4460213	-0.6802528	-0.922264	-0.4578434	-0.6244373	-0.8019522	-1.191606	-1.105312	0.07118391	-0.3116654	-1.145404	-0.08115169	0.06643519	-0.5919874	0.3063112	0.3074758	-0.4615873	-0.1035766	-1.374249	-0.4788029	0.4077602	-0.2407908	-1.228173	1.045071	-0.4532735	-0.01595394	0.1534906	-0.7928352	-0.157825	-1.406293	-0.692373	-1.567032	-1.385627	-0.4712514	-1.286165	-3.816032	-3.29563	0.6062232	-0.003342316	2.080442	1.871255	0.2619199	0.1307026	-0.1381132	-0.1316125	-1.114131	0.02565811	0.02283436	0.03516024	0.1259714	-0.6393359	-0.8058902	-0.5829848	0.6999244	-0.4704367	-0.844024	0.3447906	-1.0307	0.2614075	2.027773	1.58033	0.8858646	1.102237	-0.1820369	0.6469723	-0.1241752	0.3554813	0.4315347	-1.144882	-1.319631	0.5753508	2.597329	0.3231033	0.5674326	0.3213064	-0.08757177	1.022533	-1.015836	3.875382	-2.324685	-1.427231	-0.7538255	0.8701407	0.2057709	-1.751063	-1.049933	0.2871459	0.09349602	-0.2436064	0.6033726	0.467603	0.7633911	-1.655051	-0.1144164	-0.53718	-1.155289	-0.6659228	-1.197425	-0.4712424	0.1568441	-0.7272598	-0.9506832	-0.7696859	0.4218736	-0.1176995	-0.2055862	0.6121478	1.091769	0.09294836	-0.8154242	1.905846	0.7266016	0.04103133	-0.1628227	0.9112914	0.4898999	0.7117329	2.458784	1.73932	1.217161	-0.05165429	1.602396	1.451078	1.649062	1.021386	-1.004668	0.1507593	0.191326	0.07046698	0.2403806
0.07749363	0.0509911	0.3240786	-0.2942015	0.07768665	-0.1078883	-0.01295853	-0.4009177	-0.3260135	0.4887343	0.4772049	0.5056941	-0.09368528	0.1000755	0.9276465	-0.1537337	-0.1779855	-0.03365422	0.1691744	0.1644938	-1.229805	-1.420416	-0.7200345	-1.091711	-0.6016548	-0.1802022	0.3750952	0.4055134	-1.788772	-0.9174797	-2.436345	-0.8432968	0.1199947	0.1984655	0.2829802	-0.1034453	0.28231	0.1394613	0.694687	0.6112183	-0.444097	-0.303149	0.1072997	0.003345537	0.2303362	-0.8572624	-2.105952	0.03953837	-0.5035538	-0.09262935	-0.4452342	0.1573474	-0.7712472	-0.6199919	0.04096473	-0.09199402	-0.3115324	0.2159962	-1.168333	-0.0312314	-0.6379966	-0.1209165	0.727833	0.7491094	-0.6578098	-0.8732724	-0.5455923	0.1313405	0.1832998	1.732763	-0.2416435	2.058012	1.926791	1.751902	1.224641	5.55244	0.1575313	1.40015	-0.2032231	0.2347917	-0.1684669	-0.7465344	2.503977	1.196253	2.551685	-0.1560347	2.816127	3.122334	1.414635	0.5454567	2.957141	0.5157791	0.6957861	1.863496	1.301158	0.07652232	-0.3893049	0.6079551	3.657791	0.4205283	-0.520259	1.095001	0.4222215	0.9012866	-0.6851747	0.3365182	-0.3404824	2.564704	0.7511875	3.154768	2.925711	3.398212	0.4597456	2.943919	2.535744	1.707529	1.282865	0.3629174	0.09325416	-0.08326849	-0.02634166	0.05114758	0.08793247	-0.291404	-0.3018803	-0.05935146	0.02912484	0.009196477	0.02122764	0.05919505	0.4336139	0.8602566	0.8094724	0.8634645	-0.4119017	-0.7632855	0.5138703	-1.003828	-0.3930249	-0.2743679	-0.2347586	-0.1111402	0.7464851	0.03795233	0.387944	-0.2957464	0.2488818	-0.6577558	-0.4617705	-0.3888827	-0.6248541	2.430383	-0.7052259	0.007195346	-0.6844706	-0.1285033	0.5488618	0.3592122	-0.4517469	-0.518507	-0.9143401	-0.5249739	-2.549455	-0.6801697	-1.538793	-0.9070601	-0.03916462	-0.01330006	0.1457363	0.5720877	0.5074613	0.9181418	2.977834	0.4468237	0.6850498	3.789412	1.426753	3.426552	1.485887	0.0611516	2.766178	2.877713	2.521911	0.5587128	0.273625	0.1310543	-0.4911102	0.5431795	-0.6376439	-0.3167438	-0.08519729	0.4613115	0.01817748	-0.1862354	0.9858594	0.1840335	0.8720976	-0.3768945	-0.210666	0.274208	-0.635868	1.687592	0.07063089	0.3375939	0.3824058	-0.3983552	0.04201988	0.1092799	0.09395658	0.1084396
-0.6127704	-0.142039	-0.01383524	-0.5881531	0.5296303	-0.3065841	-0.08576846	0.1238742	-0.4395669	0.5072369	0.3134389	-0.009978884	-0.322565	-0.3771671	0.2616974	-0.671877	-0.1154327	0.0519126	-0.5893383	-0.5819647	-0.4184014	-0.1167228	0.5149112	-0.5173701	-0.3383118	-0.512269	0.4592838	0.4316004	0.4867935	-0.9360288	0.2816077	-0.8233572	0.0313929	0.1075618	0.2362483	-0.2162476	0.2284203	0.08212752	0.6919832	0.427547	-0.7090242	0.02616789	0.1258589	-0.1696743	0.2400431	-1.174844	-1.608577	-0.07350487	-0.5019527	-0.3432808	-0.6367297	0.01526216	-0.7187706	-0.555231	-0.3952549	-1.230108	-1.003772	-0.522959	-1.24077	-1.461578	-0.6356619	-0.6866692	-1.633223	-0.9869247	0.07403831	-1.070603	-0.960718	-0.3517727	-0.3845558	1.659292	-0.4394754	2.235851	0.06139341	-0.3458375	0.08250404	-2.347433	1.440634	-0.5619496	-0.1408615	-0.2680676	-0.1096744	-0.6016562	-0.500487	-0.3456987	-1.159165	0.2961108	-0.7237266	-0.7781195	-0.8860031	0.1298635	-0.6466624	0.1842322	-0.5469402	-1.711172	-0.602113	0.4477431	0.7763385	-0.03402473	-0.9861642	-0.6616987	0.4804791	0.06141528	0.01520011	-0.7668932	0.4975681	-0.167192	0.7248136	-0.5647893	-0.2880082	-0.6557185	-0.8279668	-0.7029536	0.5102864	-0.8978207	-0.2564581	-1.891697	-1.822042	-1.538874	0.4598115	-0.2509324	-0.2518832	-0.4316669	-0.4216124	-0.3198873	-0.3037673	-0.3533562	0.02924925	0.04544717	0.1432945	0.1579461	0.1283439	0.5032341	0.9984714	1.301266	-0.07323598	-0.5584618	0.5355381	-0.8500508	-0.2980068	0.2325093	0.1061861	0.2280016	0.3640694	0.1374645	0.4099133	-0.3738078	0.2522445	-1.405981	-0.8082757	-0.7496429	-1.353847	2.105857	-1.574258	0.251494	-1.5155	0.716392	0.2804238	0.308383	2.74748	-1.239428	-0.6515965	-0.3435258	-0.004747046	0.8148434	-3.073565	-0.3211776	0.02021025	0.006579973	0.07447288	0.5796694	0.517516	1.003501	-0.9582606	-0.9296485	0.4704856	-1.046652	-2.193638	-0.8516028	-0.9262996	0.1364134	-0.722962	-0.6964409	-0.4550759	-0.7580323	0.1346716	0.2639569	-0.7874298	1.058292	-0.1786184	-0.5117878	0.5370431	0.672838	0.1213945	-0.01742597	-0.5156343	0.094654	1.033994	0.07311102	0.1165412	0.3035866	-0.4881382	1.761169	0.3721753	0.6088444	0.3932321	-0.3202911	-0.8449873	-0.9039048	0.5592017	-0.1854882
-0.7784329	-0.3560278	-0.1819106	-0.5771062	-0.09344975	-0.5909093	-0.6614685	-0.8463746	-1.045041	0.2297024	-0.01638137	-0.2922403	0.09323818	0.294466	-0.7673225	-0.5818554	-0.4450704	-0.6297019	-0.7151005	-0.7385759	-1.21227	-1.666342	-1.111879	-1.056941	-0.6042224	0.01894555	-0.6803134	-0.6430556	-1.347195	-1.784213	-1.288535	-0.9381127	0.1290785	0.2255485	0.1610153	-0.121644	0.3541011	-0.07152807	0.8869816	0.8005766	-0.3633997	-0.2119855	-0.1562922	-0.03907404	0.6342794	-0.7971905	-1.731945	-0.1540671	-0.6265537	-0.1595594	-0.6913671	0.119248	-0.5304696	-0.8770138	0.1994067	0.2877637	-0.2062082	-0.1936877	-0.16491	-1.166138	-0.01235464	-0.4557252	0.4126875	-0.1248032	-0.1995315	-0.1459113	-0.734999	0.6803091	0.58878	1.683684	-0.441761	2.215126	-0.2835224	-0.6848849	0.5799235	0.3111058	-0.5329007	-0.6426119	-0.354673	-0.9455266	-0.4257885	-0.6340629	-0.9190809	-0.4616222	-1.043912	-0.4841726	-1.320754	-0.9732862	-0.03562691	-0.4809319	-0.9979859	-0.4641573	-0.3992966	0.2913982	1.174681	-0.5776754	-0.5439748	-0.3415463	-1.188124	0.2410914	-0.2896295	-0.5175207	0.1361384	-0.5794676	0.5520157	-0.3466042	0.3772043	-0.7312438	0.1962091	-1.297416	-1.356861	-1.266421	-0.540374	-1.240522	-0.922759	-1.174662	-0.8577591	1.105318	-0.1488254	-0.719375	-0.7755377	-1.575324	-1.643593	-0.1204159	-0.1221844	-0.9847478	0.03997148	0.1316771	0.2094836	0.1759353	-0.04427587	-0.240669	0.4326205	1.554403	0.209478	-0.4790566	0.4428219	-0.760287	-0.4989011	0.3128428	0.5933387	0.3542452	0.4051954	0.2031526	-0.5354653	0.02874296	-0.717133	0.3004916	-0.9387367	-0.4394715	0.4167105	2.241193	0.2765898	0.1880509	0.276731	0.737962	-0.01558799	-0.4424084	0.8384003	-1.236132	-0.9096846	-0.7504897	-1.630915	0.3144577	0.2201664	1.155336	-0.1034001	-0.03417435	0.08138014	0.6656162	0.5231116	0.9401015	-0.5965267	0.5932968	-0.3533279	-1.170383	2.458425	-1.114138	-0.1080433	0.1325176	-0.6901249	-0.7472357	-0.8731411	1.10547	-1.262065	-2.914014	0.4466615	0.109568	-0.218438	-0.9239475	1.035214	0.03380864	0.1561208	0.2245989	-0.4389794	0.2606361	1.757824	-0.4993625	-0.1004461	1.339115	-0.1915784	2.378164	0.3637563	0.4410147	1.311121	-1.62811	0.07363745	0.008121767	0.07674344	0.5280563
-0.4429282	-0.3079353	-0.1575349	-0.7225948	0.3848911	-0.3440914	-0.2249722	-1.028409	-0.7103308	0.6155966	-0.3503415	0.3723305	-0.2050957	-0.8288275	0.8191953	-0.5954058	-0.3797436	-0.1402679	-0.3901592	-0.3907597	-0.7221957	-0.7888496	-0.02424035	-0.6967025	-0.4539307	0.1254198	-0.06275095	0.04512668	0.04317497	-1.116709	0.13904	-0.9802663	-0.04267725	-0.007308098	0.129576	-0.2565079	0.06442463	-0.04636545	0.67342	0.325772	-0.8562728	-0.2302253	0.2905929	-0.5752369	0.3407984	-0.5930858	-2.424165	-0.1019205	-0.2418275	-0.00459783	-0.5187007	0.2152622	-0.8248419	-0.2406765	0.9497887	1.052068	-0.303403	-0.4775161	0.06036883	0.06633731	-0.7211598	-0.1117023	-1.0941	-0.2950329	-0.8326148	0.07999635	-0.1683709	0.02512619	-0.06312124	1.615545	0.5602923	2.470522	0.1642484	-0.4075951	0.2859799	-0.6124109	-0.04587666	0.7416108	-0.2020096	-0.841741	-0.5640876	-0.5170976	0.2830257	0.7915676	-0.3366344	-0.4661272	-0.3309253	-0.02807707	0.2445081	0.6209529	-0.07378449	0.5283958	0.197121	0.6283826	-2.89061	2.597321	-0.4959754	0.8304282	-0.2417825	0.2954408	0.003108362	0.1465816	0.6199213	1.018825	-0.2488225	0.5354251	-0.6606371	-0.07329194	-0.02943209	0.3286279	0.7126743	0.2738296	0.5049023	0.5159931	-0.1889752	-2.534727	-1.8571	-0.1351908	0.05099921	-0.2839412	-0.3222957	-0.4749689	-0.5388977	-0.6365138	-0.644252	-0.5735472	0.232632	0.2411812	0.2143306	0.175894	-0.54585	-0.1665196	-0.2713514	1.745878	0.09954038	-0.6002498	0.07835419	-0.6920031	-0.9739528	1.028314	1.281962	0.3526942	0.5171715	0.1813914	-1.55343	0.04968697	-1.794543	-0.3087938	-1.180933	-0.9588745	-0.1814633	2.192856	-0.2870571	-0.1818131	-0.2728389	0.2084285	-1.069331	-1.354772	1.17142	-0.8548183	-0.9012315	-0.4058601	-0.4906801	1.564304	1.244578	-0.7615302	-0.1759232	-0.05679583	-0.358226	0.6102269	0.2137449	0.8012573	0.4709103	0.6708479	0.678434	0.1003668	-0.5655	-0.0238524	-0.2474656	-0.09710746	0.02567926	-0.1469398	-0.05229956	-0.6197757	-1.462908	-3.610812	0.02796965	0.7515993	0.002708618	-1.179049	0.5206259	-1.301606	0.2370456	0.2016429	-1.637526	0.02064041	1.595802	-1.437839	-1.266986	-0.7566798	0.4331397	2.227252	0.2491877	-0.01872811	-0.3227747	0.4831024	-1.229483	-1.005787	0.6963144	-0.1049642
-0.2297874	0.05180619	0.1046466	-0.2825031	0.5195187	-0.2943091	-0.1263796	-0.4595047	-0.1110592	-0.1364194	-0.6847032	-0.6795126	-0.4613038	-0.4931656	-0.8049248	-0.176844	-0.3601843	-1.06377	-0.1826696	-0.1648134	-0.752411	-0.7160248	-0.1678152	-0.7243248	-0.4457914	-0.7936056	-0.1599955	-0.06182842	-0.119896	-0.9482052	1.345166	-1.110272	-0.09659249	-0.03144736	-0.05275847	-0.2776806	-0.07453031	-0.259363	0.6218717	0.2423773	-0.4611496	0.1870217	0.01708356	-0.5638426	-0.0137612	-0.7945652	-2.40807	-0.06313552	-0.4479292	-0.2044413	-0.4510118	0.258442	-0.611847	-0.6579808	-0.5626943	-0.4697502	-0.1037474	0.2411901	-0.6221896	0.4080872	0.0795892	-0.2242468	1.361806	-0.3533205	0.1447559	-0.5964038	0.1620976	0.2240807	0.08365776	1.650934	-0.2385928	2.288397	0.2099003	0.8009766	0.8060468	-1.12577	0.4054943	-0.09558578	-0.3270767	-0.002590524	-0.2367642	-0.495954	1.40573	0.4074827	2.77226	1.60803	3.024879	1.567701	-0.4186788	0.6308657	1.69729	0.6262565	-0.3883501	-0.6882285	0.214638	-0.0513823	-0.004078253	-0.1601405	2.567307	0.09074044	0.6791042	0.4526497	-0.2888304	0.8936125	-0.3516468	0.3174457	-0.04159819	1.414847	0.02931469	1.731507	2.037114	1.79108	-0.6992838	2.285175	2.25551	2.992306	2.312579	0.8736042	0.7678219	-1.027211	-1.135222	-0.3363402	-0.4386151	-0.6883756	-0.6574253	0.6103741	0.02897785	-0.02283625	-0.05014487	0.008639541	-0.3313267	-0.883824	-1.560654	1.16025	-0.01105928	-0.5476185	-0.03146832	-0.6239348	-0.4623294	1.316683	0.2842057	0.2221557	0.6389354	0.2036042	0.1831562	-0.1472586	0.1130495	-0.0956311	-0.4713693	0.2436394	-0.04659887	2.277197	-0.1039899	0.003029934	-0.08824287	-0.3831516	-1.379985	0.1288233	-2.790539	-0.1348504	-0.3840278	-0.6861275	1.476382	0.1056168	-1.40639	-0.3142856	0.1955529	0.06293602	-0.2103634	0.5448837	0.1048368	0.6183685	1.78998	0.522278	-0.3324218	1.938678	0.2042636	1.694777	-0.1473408	0.3203741	1.494112	1.578532	1.429005	1.389204	2.066688	5.9065	0.2633161	-0.2802123	-0.1088676	-0.4727401	-0.225696	0.9361025	0.02937119	0.1786815	-0.4982153	0.4309575	1.753631	-0.2028895	-0.04487987	0.08698721	-0.5100113	2.209499	0.1203617	0.3247384	0.1884133	-0.101327	0.7625595	0.7405371	-0.4930693	0.85305
-0.3314144	-0.2240846	0.4003644	-0.5105063	-0.863843	-0.2554168	-0.07949184	-0.4618518	-0.02398675	-0.1740308	-0.8536155	-0.2249846	-0.004499739	0.03341141	-0.5238983	0.01266488	-0.06091395	-0.469192	-0.2510424	-0.2535128	-0.1171272	-0.1548371	-0.01216248	-0.1413997	-0.1470676	-0.2245711	0.3810997	0.4418809	-0.4559658	-0.4879008	0.9996362	-1.110505	0.1050607	0.114933	0.1444118	-0.07223631	0.1623021	-0.05403343	0.7509804	0.2377639	-0.5872405	0.1798544	0.6055274	-0.301249	0.06626054	-0.5361012	-1.023489	-0.07394365	-0.05319168	-0.2976669	-0.4933206	0.2278789	-0.08531059	-0.2704605	0.122912	0.6788026	0	0.1384876	-0.2509545	-0.2681108	0.1715979	-0.4487282	-0.4178799	0.6617004	-0.1761762	-0.2380929	-0.4687405	-0.1103805	-0.08619459	1.785162	-0.03657271	2.333416	-0.1168579	-0.2175524	-1.273899	0.80439	-0.2853203	0.700066	0.08013751	-0.3047714	-0.1518258	-0.8165963	-0.4120034	-0.0450023	-1.204049	-0.5337077	-1.409365	-0.605599	-0.5434534	0.04126361	-0.5319926	0.0567504	0.3271062	-0.682742	0.2342568	-2.184655	-0.0822613	-0.4854352	-0.9959748	1.241286	0.441352	0.3909977	-0.3348502	-1.269085	0.2190688	-0.1817987	0.3299186	-0.4742961	-0.0836758	-0.2640665	-0.495095	-0.2340318	0.515103	-0.4123332	0.03325833	-0.01868839	-0.1625428	0.05448758	-0.4197389	-0.3212668	-0.2536996	-0.2603954	-0.2247233	-0.3986442	-0.4114908	-0.1666906	0.03997626	0.07286507	0.07243864	0.007955322	-0.3818071	-0.6669313	-1.003778	0.8823201	-0.06721123	-0.6709224	-0.2247034	-0.4081886	-0.9198142	0.7705214	0.388955	0.1823743	-0.2191142	0.3409496	0.1576169	-0.1363382	0.07052419	0.562709	-0.231051	0.08656272	0.5996664	2.440951	0.491405	0.4566713	0.4940094	0.2763641	-1.080564	-2.106029	0.4834674	0.5891325	0.3896832	-0.1942397	0.7964536	0.7422142	-0.5245547	0.131306	-0.1028945	-0.03366611	-0.1871269	0.5677119	-0.002005515	0.4723279	-0.6034041	-0.07167459	0.05579312	-0.922821	1.557488	-0.6990428	-0.07414919	0.08184117	-0.4899492	-0.5592588	-0.5773075	-1.294011	0.583822	0.3308334	0.3956844	0.0824381	-0.4764971	-0.8060065	-0.4756058	0.6135921	0.1795392	0.470536	-0.09424683	0.02485118	1.990093	1.780721	1.742064	1.04875	0.02996647	2.456912	1.149863	1.237304	0.8002689	-0.6244058	0.4036186	0.4279422	-0.2412208	0.5883244
-0.3761725	-0.2505764	0.1475085	-0.4281278	-0.6297973	0.2452664	-0.245122	-0.3924123	-0.5585612	0.3189604	-0.522386	-0.4316121	-0.1621361	-0.2492083	-0.7029697	-0.6809279	0.03592234	-0.1321614	-0.2155956	-0.2606752	-0.1911793	-0.2803986	-0.5524345	-0.1678342	-0.1609824	0.3972141	-0.09107195	-0.1505257	-0.9412838	-0.1800799	-1.726698	-1.056247	-0.116969	0.002804825	0.0304127	-0.4515818	0.242871	-0.04803676	0.2719333	0.4070893	-0.6371534	-0.2943034	0.02474882	-0.395826	-0.06278544	-0.8213681	-0.1440166	-0.2402277	-0.8175448	-0.6040015	-0.2287742	0.04181479	-0.5155903	-1.118382	-0.1839518	-0.847635	-0.3975141	-0.3741071	-0.3013295	-1.241908	-0.3629427	0.007035366	0.08106862	-0.6900732	-0.06115561	-0.3193432	-0.6101738	-0.2823039	-0.09765935	1.820123	0.3670231	2.193761	1.016201	0.5058381	1.866798	-0.4611708	0.322255	1.247296	0.1248024	-0.2566206	0.2902898	-0.2064557	0.1397909	-0.6672379	0.8089421	0.7366984	0.3840681	0.4936847	-0.03777044	-0.4600434	0.522072	-0.5416687	-0.1853285	0.9791352	-1.094839	0.4585789	0.2912532	0.3408759	0.9580097	-1.569578	0.005715726	-0.3335783	0.2166913	-0.3577225	-0.3616569	-0.2263546	-0.8044069	0.3471005	-0.05757305	0.3268514	-0.4844611	0.3364477	-0.1852381	-0.4664208	-0.05787072	0.7587919	0.6382267	0.1067328	-0.4274784	0.2335445	0.4538491	-0.2001768	-0.06431568	0.1804676	0.1143453	-0.5073352	0.07271263	0.2006132	0.1999629	0.293289	1.217758	1.25889	0.9321247	0.6481999	-0.06830719	-0.4948603	0.1303336	-0.5328733	-1.855638	0.2304477	0.1748535	-0.1763461	0.001591142	-0.04376076	0.263788	-0.2700441	0.1989458	-0.09379759	-0.579678	-0.4323548	-0.03263417	2.42976	-0.1846129	0.3287653	-0.1660572	0.7154921	1.622043	-1.291739	0.8567258	-0.8415934	0.1365861	-0.02331331	-1.615959	-0.655548	-1.487006	0.1255933	-0.3352724	-0.1047481	0.8908872	0.6833259	0.3178882	0.6834312	-0.09476558	-0.05306368	0.2603058	0.740608	-2.378932	0.6814014	0.3156882	-0.2820813	0.3363209	0.3674151	0.4969453	0.03137587	-0.1722626	-0.2088343	-0.5083666	0.1077475	-0.3094801	-0.51838	-0.3564897	0.400574	0.09794282	0.5191882	0.8451545	-0.2718136	1.653185	-0.1810657	0.2027602	-0.5327836	-0.3588094	2.120583	0.06620486	0.1819863	-0.4527087	0.7072231	-0.08153117	-0.3113307	0.0455467	0.1535342
-0.3680872	-0.5367814	-0.2746279	-0.8276736	-0.1720866	0.06295627	0.6579942	0.2751287	0.5472233	0.4860007	-0.8555043	-0.6641754	-0.233184	0.120124	-1.041618	-0.06093647	-0.06374452	0.3315493	-0.3039736	-0.3289399	-0.03140252	-0.4592928	-0.919219	0.1535184	0.07530213	0.1325583	-0.1692401	-0.1747274	-1.556004	0.0853861	-2.478547	-0.9708336	-0.0556917	0.03556254	0.3521992	-0.4746529	0.507211	0.1545295	0.9127384	0.4364652	-0.981938	0.1856128	-0.1792611	-0.4190743	-0.04947364	-0.6842112	0.4935914	-0.3779976	-0.6208491	-0.6506186	-0.3636238	0.02600652	-0.1374427	-0.9733411	-0.2592269	0.8644911	-0.497028	-0.2439524	-0.6250728	-0.732901	-0.449015	-0.5614321	0.03218525	-0.8633214	-0.4497523	-0.6781447	-0.6379306	0.2769638	0.0726433	1.710061	-0.8425078	2.17322	-0.1895378	-0.3977748	-1.199688	0.371268	0.9598775	-1.318286	-0.1638428	0.02503473	-0.2138987	-0.6369197	0.08640319	0.1915428	-0.2361142	-0.5158228	0.03741468	0.4314228	2.253983	-0.4657467	0.05772129	-0.415236	0.7015398	1.279558	3.703277	1.027514	0.4252503	0.8748357	-0.1905519	-0.1327336	-0.3992597	-0.3361228	0.338798	2.123157	0.01657419	-0.4502967	-0.1232113	0.07385165	-0.01036258	0.588726	1.204672	0.512652	1.019847	0.9005691	0.6437501	0.3474806	0.3443725	-0.2381441	-0.8331441	0.124495	-0.09155935	-0.4895055	-0.7029499	0.3100456	0.2999401	-0.8458149	0.2882234	0.2367212	0.2327274	0.1975759	0.6853723	0.4034828	0.04518595	0.2799412	-0.1255762	-0.5681133	0.2552482	-0.5517924	0.6899615	0.6029075	-0.06382351	-0.2313466	-0.824972	-0.1347319	0.009549217	-0.613521	-0.09921069	0.4516894	-0.8871109	-0.993627	0.5595354	2.494754	0.4995148	-0.04768395	0.4787982	0.1935491	0.953316	0.04907487	-0.4298984	0.5979768	0.3979368	0.03975834	-2.616178	-0.4799621	-1.068752	-0.3153705	0.8424022	0.2761565	0.6239402	0.5488785	0.3801944	0.6292757	0.9223119	0.06241593	0.1244437	0.07355236	-0.6479176	0.1480913	0.3261142	-0.008863036	-0.02512395	0.2004233	0.1146049	-0.4994475	-0.399659	-0.3781127	-0.5980271	0.4354732	-0.447824	-0.3252166	-0.4831469	-0.2360791	0.190202	0.275544	0.6719295	-0.5150203	1.401556	-1.005971	-0.5379292	-0.2865148	-0.6805168	1.971359	-0.5371862	-0.3498223	-0.1734284	0.1782082	0.6995928	0.6020587	-0.4262795	0.3680656
-0.01480823	-0.1440657	0.2694711	-0.865949	0.5537635	0.1110491	0.04926554	0.326652	0.2992152	-0.3966704	-0.6864443	-0.4574458	0.1127587	-0.7044862	-1.076497	-0.1524806	-0.2286532	-0.2859422	0.1083759	0.08978245	0.4494959	0.7239095	0.4983383	0.2921562	-0.1895077	0.5554127	-0.1346768	-0.0514082	1.137592	0.6994714	2.004398	-0.8562842	-0.1622921	-0.06497475	0.2743801	-0.5993881	0.4182846	0.1707177	0.5495846	0.2537874	-0.8572833	-0.2506515	-0.3927047	-0.3891736	0.1254066	-0.5888701	1.077414	-0.8001731	-0.6754448	-1.468464	-0.4107424	-0.1608815	-0.6067112	-0.7519255	0.01835829	-0.4692996	-0.6975752	-0.7078038	-0.3778708	-0.3515339	-0.897763	-0.3337228	-1.572506	-0.7980154	-0.7069908	-0.4406607	-1.254761	0.295102	0.2706495	1.793957	0.5690622	2.482232	-0.5763381	-1.07525	0.5320159	-0.4032746	-1.802057	0.8837235	-0.18102	-0.5262771	0.9032227	-0.1445403	-0.8425784	-0.3230833	-0.7678303	0.5010736	-0.757972	-1.475401	-1.962742	0.4364539	-1.193369	0.4537012	-0.9135142	-2.337074	-1.482534	-0.7666878	0.3693014	-2.279787	-1.552921	0.0983135	-0.1707523	0.3633711	-0.01088031	-2.132616	0.06627646	0.8584827	-0.8014507	-1.117452	-0.9257297	-1.214539	-0.6740396	-1.189616	0.2884291	-0.7583998	-0.8181379	-0.4087695	-0.5817192	0.1564601	0.5285569	0.002478111	-0.01748538	-0.1197983	-0.1720037	-0.6537248	-0.6702906	-0.1571438	0.2887376	0.4305118	0.4576829	0.3393301	-0.3586895	-0.4163573	-0.3957365	0.2950659	-0.1257999	-0.7422773	-0.1447366	-0.8483349	0.1093053	1.242883	0.4059477	0.1588075	-0.6619961	-0.2677799	-0.04762592	-0.5360929	-0.1736619	0.2052369	-0.2826615	-0.07350702	0.2381997	2.555911	0.1295339	0.3633976	0.1437676	-0.260761	-0.3818093	0.8287154	0.6302122	-0.1199615	-0.3731959	0.0945723	2.187431	0.2172114	-0.5245135	0.427749	-0.2782699	-0.09629609	-0.2162904	0.6212336	0.09214161	0.4170679	-1.300759	-0.2832542	-2.020436	-1.254506	-0.8240654	-1.225257	-0.4996667	-0.5288395	-1.197036	-1.224737	-1.092757	0.9248126	0.08516281	0.2059803	0.07846109	1.502452	-0.2797552	-0.6153367	0.01686741	0.3482001	0.2021655	0.05541325	0.01027279	-0.1805318	1.308608	1.008257	0.9526726	0.05215737	-0.1341547	1.842142	0.8853963	1.012792	0.06732259	0.2820552	0.2900556	0.3380194	-0.1070848	-0.06308331
