0.2056213	-0.1947127	-0.1200037	-0.01630004	0.542343	-0.04929522	0.6238724	0.2187386	0.2570747	0.1516676
0.0001138083	0.7168909	0.02893881	1.221498	0.3795649	0.8700117	0.008342077	0.9177439	0.1705811	0.1060876
0.6254403	-0.01085093	0.383169	0.1889265	0.3085098	-0.7416929	0.04506693	0.446138	0.1295819	0.02662322
1.074482	-0.01058389	0.241562	-0.5682836	0.5481818	2.974434	-0.06036998	0.9280577	0.6485883	0.15159
-0.4734376	0.4697644	0.4080459	0.2638241	-0.1646982	0.8916646	-0.1063349	1.029582	0.2003883	0.1296534
1.225624	-0.3841198	0.648948	0.2809832	0.1237726	-0.9739568	0.1700754	0.2123787	0.3185745	0.1243196
-0.7395388	0.2423869	0.2769637	-0.2875492	-0.4484887	0.3348974	-0.3795754	0.2355256	-0.4591741	-0.07514625
-0.1696856	-0.3756139	-0.03495445	0.005199848	-0.6342293	-1.345787	0.0641709	0.0603534	-0.5270839	-0.340771
-1.229389	0.4545719	-0.9208489	0.1764979	-0.8811347	-1.546161	0.8450483	-0.6024379	-1.195258	-0.7317892
-0.214227	-0.4772242	-1.331849	-1.49784	-1.34589	0.9075626	0.9741147	-0.8393973	-1.16053	-1.060954
-1.381722	-0.7849019	-0.8676931	-0.5472983	-0.7264473	-1.738648	1.092938	-0.6856574	-1.231387	-1.376349
-0.5775984	-0.6722125	-1.434759	-0.4849298	0.5606073	1.074689	1.418635	0.9710878	-1.030481	-1.586463
0.1222653	0.7409522	-0.4105533	1.433746	-0.4903145	0.07939493	0.6393791	-0.7386599	0.03907031	-1.514815
-0.1896189	0.8737638	0.0324471	1.022034	0.3328642	-1.434566	-0.6004964	-0.439049	0.5217871	-1.347022
-0.3770242	-0.4633763	0.004061905	-0.4636822	-0.2172613	-1.928145	0.5710933	-0.1347476	-0.05078241	-1.254369
-0.7147141	0.09809445	-0.3007334	0.2310837	-0.6341598	0.9459214	0.6642018	-0.3506854	-0.4142467	-1.270952
-0.2488517	0.8161587	-0.1908072	1.41987	-0.4671097	-0.2417221	-0.06124049	-0.5012971	-0.02883552	-1.195774
0.1057459	-2.234549	0.01118478	-2.336352	0.1041054	1.85908	1.268207	0.4380334	-0.849675	-1.268819
1.072901	1.707768	-0.2298236	0.6997735	0.7292307	0.5765777	0.5072454	0.9303578	-0.005643474	-1.170366
0.4389493	-0.6872005	-0.006569253	0.1030138	-0.01816585	1.781628	-1.019017	-0.2016833	0.1810357	-0.9993729
-0.2732893	0.8727912	0.02170963	0.6906085	0.03598256	1.666456	-0.6679893	0.1030467	0.01752854	-0.8890693
-0.008102118	-0.1136032	0.02181594	0.3881978	0.1310595	0.3118463	0.5612097	-0.2822202	-0.0600067	-0.7562666
0.2042968	-0.2766878	0.46471	-1.00299	0.1398161	0.6633661	-0.1825818	0.4133805	-0.06882526	-0.6142122
0.2695275	0.8133751	0.564005	0.5044622	0.4865144	1.822717	-0.3801964	0.3873323	0.4442635	-0.444383
0.3913215	-1.062352	0.5675133	-0.4815824	0.374537	0.1229159	-0.5517192	-0.3380279	0.4491924	-0.2624316
-0.3572533	0.319122	0.5178658	0.3251609	0.372459	0.9392989	-0.5815762	0.454554	-0.09870329	-0.2573305
0.1417546	1.56145	0.564005	0.5733729	-0.1216357	1.012904	-0.6816231	0.2193132	-0.6758668	-0.3769052
-0.159726	-1.082791	0.5675133	0.4403853	0.1125712	0.6844415	-0.254748	-0.7518264	0.1768217	-0.2271119
0.6492327	-0.7697282	0.5214804	-2.396883	0.5937477	1.287724	0.07685265	0.4266811	0.1584611	-0.1588001
-0.6226895	0.7129088	0.4930952	1.384891	-0.6591887	-0.9163945	-0.4613323	-0.4489274	-0.0422865	-0.1979601
-0.7149357	0.07727136	0.3761524	-0.4464028	-0.4424597	-0.03068442	-0.167974	-0.3039331	-0.1740664	-0.2372559
0.09601638	-2.542619	0.01469306	-1.269712	0.0894147	0.5370766	1.210315	0.2151165	-0.2693425	-0.2741854
-0.620598	2.609779	0.02532422	1.690174	0.1473537	-0.08358377	-0.2168426	-0.3725025	0.1240561	-0.235937
-0.2278057	0.2830362	0.007570187	1.123073	-0.110884	-0.3946954	-0.1248579	-0.9133447	0.3289505	-0.1367859
-0.2622158	-0.9323898	-0.1731595	-1.703816	-0.1904245	-0.5059454	0.21282	-0.3667023	-0.2363927	-0.2021884
-0.187168	1.106769	-0.5982995	0.9070706	-0.09387828	-1.599043	-0.745374	-0.7693913	-0.2191477	-0.2267628
-1.569287	-0.267308	-1.38862	0.7717051	-1.261744	-2.598977	0.09386428	-1.567986	-0.6220694	-0.3480444
-0.2934765	0.404692	-1.144103	1.540686	-0.9280398	-2.284654	-0.2528573	-0.9469256	-1.289166	-0.643073
-1.530091	0.446794	-0.141266	-2.250771	-2.708579	-2.791767	-0.8704663	-2.272218	-2.404574	-1.145287
-3.452708	-7.241271	-1.509071	-7.685112	-3.706563	-3.957327	4.254108	-2.538265	-3.015715	-1.947864
-2.215351	3.061289	-0.3291186	3.797842	-2.938834	-1.891014	2.747133	-1.509955	-3.857461	-2.805951
-1.063992	2.29712	0.01118478	3.238647	-1.787381	0.1007986	-0.03718117	-1.770664	-2.130157	-3.101038
-0.4706994	0.6139948	-0.01007754	0.2250787	0.5140815	0.8812503	-1.04837	-0.1846379	0.4910642	-2.801994
0.3814019	-0.1449551	-0.02432329	0.1434794	0.3455602	-0.3826115	-0.8261612	-1.397253	0.5305004	-2.522986
-0.4466289	-1.170187	0.0288325	0.6265598	0.2434445	0.1141102	-0.7335643	-0.4664702	0.7636833	-2.241088
0.1773125	-0.3648805	0.07848001	-0.9220573	0.9182605	-1.259601	0.3312645	-0.03275692	0.7623365	-1.836377
-0.0369519	0.61706	0.007676499	-0.5248414	0.4831213	0.885255	-0.001167842	-0.1710225	0.3752238	-1.622112
-0.3103225	0.9666956	0.01469306	0.8665224	0.05868244	0.7993831	-0.1923452	-0.2257213	-0.2027825	-1.515726
-1.176956	0.4798245	-0.01720041	1.257909	0.1123989	0.05188132	-0.443131	-0.56625	-0.06622966	-1.363315
-0.06275956	0.1295158	-0.05270848	-0.1142968	-0.6419631	-0.4476305	0.06139252	-0.8611114	-0.1613181	-1.347371
-0.9280305	-0.9049436	0.004061905	-2.088552	0.3021986	-2.304003	2.735463	-0.6150523	0.2943051	-1.20297
0.4517974	-0.3807687	0.004061905	-0.8597039	0.2890016	0.5418385	0.4728221	-0.9171046	0.1894908	-1.105235
0.01616067	0.2137435	0.04658654	1.204346	0.3844683	0.7249835	0.3715487	-0.02182407	0.1663893	-0.9738675
-0.3937486	-0.6605075	0.06784885	-0.4760495	-0.1272922	-0.6251111	0.4845402	-0.9668725	-0.02147276	-1.008334
0.4814408	0.7037539	-0.2125906	0.6878218	1.480026	-0.5581415	0.7316961	0.5224289	0.8308505	0.1493229
1.360139	-0.1682416	0.5440082	0.1716546	0.5269111	0.2961958	0.2062312	-0.3931592	1.428931	0.5655236
1.1996	-0.6742804	0.7215425	-1.246559	0.2963275	-0.1596901	0.1842618	0.1877142	0.243653	0.6231198
-0.8904955	0.1652025	0.7535114	0.5267626	0.7432153	0.08211591	-0.09436159	0.9875323	-0.01215716	0.6372523
-0.5201433	0.4568452	0.2740836	0.698241	-0.6081924	-0.02062692	-0.4815685	-0.3649499	-0.566996	0.517795
3.543766	1.019587	0.5758706	0.3102479	2.568354	0.6113801	-0.9593579	1.891464	1.9647	0.913524
0.2777464	0.0947714	0.8850104	-0.7633345	-0.2555151	0.4988975	-1.01146	-0.569822	0.1203522	0.930545
0.6694076	-0.006937545	1.595361	0.3656184	0.6376483	-0.1115993	-1.000201	-0.01166785	0.6631889	1.119211
-0.6828583	0.3550401	0.5368684	0.7314592	-0.4269593	0.8992182	-1.516631	-0.4282501	-0.146562	1.037421
-0.7679919	1.208943	0.1284117	-0.06774046	-0.3730303	0.1738101	-1.299016	-1.272069	-0.5292751	0.8513527
-0.02694642	0.07446455	0.8317288	-0.1997392	-0.5606966	0.4113972	-1.343314	0.2272923	-0.5678574	0.7006837
-0.6007805	-0.1036045	2.817321	0.1915794	-0.9178162	0.1478111	-2.048616	-0.8172328	-0.1708039	0.5904542
-0.5255821	1.417428	1.581188	0.5925166	-0.9423558	-0.7666168	-2.48289	-1.385384	-0.1575455	0.5169808
-3.329443	-1.042149	-2.500183	-1.389945	-3.785536	0.1692974	-2.233884	-4.482891	-2.999547	-0.3936244
-1.032216	-2.754111	-3.022343	0.6812817	0.7563302	0.4749539	0.3714866	0.4051564	-1.392502	-0.8121515
1.269208	1.705185	6.42619	-0.5213579	2.098022	-0.0868417	-1.188332	0.7694264	1.863087	-0.2775984
1.377733	-0.07153983	0.7784472	0.389961	-0.3389408	-0.8566398	-1.52071	-0.6925563	-0.2572284	-0.3809846
-1.763505	-1.255947	1.304123	-0.4164547	-1.349518	-0.07900075	-0.0752833	-1.167253	-0.2161604	-0.4072722
0.4999815	1.286255	-0.2019343	-0.847669	-0.9106022	-1.047363	-1.483135	-0.5081766	0.1737488	-0.5408814
-2.175055	-2.141503	-4.237163	-0.4241833	-2.403394	0.0383907	0.215056	-2.173716	-1.723893	-1.025011
-2.725301	-1.375116	0.6967132	0.5312251	-0.8388861	-0.8000577	0.5794962	-0.1129655	-1.644303	-1.464514
-0.360421	1.034003	0.3201189	-0.4218163	-0.08117105	-0.6595343	-0.009377087	-0.7365257	-1.169696	-1.617063
-1.34128	0.5394458	-3.722037	0.1814176	-1.604743	-0.4465102	-0.6885947	-0.2083621	-1.263002	-1.80412
-0.846323	-2.670784	-1.818178	-0.1821525	-1.207455	0.2681807	1.074052	1.341804	-1.539503	-2.13731
0.6390444	-0.4526407	-0.6602626	-0.0364618	0.9318941	0.09343906	4.048477	0.2497189	0.2910977	-1.868831
1.740045	2.037451	0.1745535	0.1805086	1.448056	0.4859832	0.6156514	1.747069	0.9175986	-1.500708
1.42321	-0.3407143	0.7145093	0.3218917	1.242703	-0.6020024	-0.08458506	1.401014	1.620988	-1.022472
1.523153	0.0420735	-0.01726024	-0.2536887	1.783061	-0.3993833	0.100528	1.116168	1.15989	-0.6205778
1.372375	0.7777144	0.2882565	0.3338225	1.012677	-0.06823716	0.02660741	0.02133849	1.331481	-0.2279893
1.111563	-0.8875766	0.9418086	-0.2335137	0.4907716	-0.1337317	0.4401153	0.8408519	0.5156483	-0.08146897
0.2297038	-0.1393596	0.9026999	-0.4909774	-0.2832628	0.3959127	-0.2180946	-0.1056982	0.02409698	-0.05494875
0.06360982	-0.01647791	-2.247948	-0.01809269	0.185918	0.3378526	0.5639034	0.6897306	-0.370643	-0.08555944
0.2355252	0.1021647	-0.8271406	-0.0005311799	-0.02585227	0.3930462	1.192008	1.266744	-0.2033948	-0.2159311
0.1327577	-0.0182451	-0.575012	0.1932253	0.08335918	0.3983284	0.1371387	0.1481519	-0.3597945	-0.3217019
0.8805007	-0.54121	-0.0101205	-0.4236907	0.05043715	-0.1655661	0.6930767	1.552216	-0.4818872	-0.4295081
-0.02646025	0.7414904	0.2313517	0.7059064	-0.3504821	1.146605	-0.2143662	-0.8642674	-0.05002744	-0.4285
0.1942779	-0.937341	-0.2800451	-1.169352	0.2339164	0.56464	0.2291322	0.08455363	-0.04047665	-0.3121639
-0.3671923	-1.900691	-0.9514998	-0.1949763	0.5081476	0.4696156	2.111057	0.3947306	-0.7684622	-0.356655
0.2215535	2.067454	-0.7454066	0.7726507	0.5995117	-0.1631076	1.02097	1.366553	-0.1653242	-0.3142964
-0.2662427	0.1613635	0.07864665	0.4562159	-0.005716636	1.041764	0.7033649	-0.2905841	0.2837951	-0.1995886
-0.02427718	0.9466153	-0.03505629	0.4333269	-0.1370311	0.9966447	-0.2834552	-1.033061	0.3877891	-0.08232196
0.3627253	-0.1403341	0.4729305	0.2235732	0.2127079	-0.03450306	-0.8554744	0.7889224	0.6378798	0.05778158
0.1178585	-0.1361808	0.2206954	-0.2410455	0.355325	0.3119538	-0.9953457	0.4688092	0.7098773	0.2305701
1.09921	-0.2412595	0.09292612	-0.3551569	-0.07784937	-1.27482	-0.4499717	-0.8711821	1.043214	0.5725802
-0.2900475	-0.2886983	-0.2553224	0.05061411	0.5659478	0.4263079	0.23503	1.362946	0.1412291	0.6259308
0.6344393	0.6827093	0.5404916	0.5815836	0.4988239	0.131998	0.0728145	-0.1105628	0.1088564	0.7680699
-0.2093933	0.1316586	0.8955602	-0.1323842	-0.1090371	-0.1581537	-0.8655337	0.1057787	-0.1842974	0.774855
0.655954	-0.2386682	0.5333518	-0.5112085	0.7136156	0.3472554	-0.7999478	0.462622	0.03136328	0.9168003
0.2905821	0.07892697	1.051888	0.9576769	-0.3386537	0.03731197	-1.111795	-0.5062051	-0.1302797	0.9352946
-0.003257542	0.8910173	0.3167088	-0.299796	-0.6287179	0.2128185	-1.415804	-0.5021007	-0.6158462	0.7265254
-0.02926122	-1.557497	-0.6709189	-1.104294	-0.4176948	0.5804312	0.3787371	0.2201197	-0.7688972	0.4802247
-0.6626948	0.4362038	-0.4861383	0.4034468	-0.3909374	0.09236232	0.2054243	-0.5485708	-0.1431062	0.3762375
0.3788078	1.308596	-0.3724354	0.5897773	0.1549951	-0.8020181	-0.8429586	0.0382011	-0.004004617	0.418887
-0.4691431	-1.36442	0.007568989	-0.8795836	-0.2258798	-0.496708	-0.7418457	-0.7365013	0.04710189	0.4254007
-0.8152347	1.370393	-0.07405842	1.087751	-0.4852648	-1.474951	-1.158629	-0.6041432	-0.1504524	0.3751906
-1.963273	-0.0566951	-0.4293401	0.5609544	-2.110516	0.1412335	-1.436661	-2.285875	-1.33532	0.02763615
-1.441817	-1.773119	-1.388302	-2.673191	-1.498348	0.3638345	-0.1902155	-1.724454	-1.543689	-0.3852108
0.01584478	-0.2908549	-0.5856684	0.5585654	0.9879074	-0.7916185	-0.1327514	0.01973797	-0.05149999	-0.3695856
-0.3032383	0.3133268	-0.2197303	0.4660412	0.3011328	-0.3864778	-0.9370453	-0.4561732	0.4426664	-0.1559699
-0.4859456	0.1237146	-0.8661427	0.1249757	-0.7204882	0.4926906	-1.058114	-1.250442	-0.2589406	-0.1599246
0.4994348	-0.286893	-0.8307637	-0.2038212	0.3849802	-0.809749	-0.4477807	1.513773	-0.4666509	-0.2307421
0.369041	0.1688436	-0.2552159	0.7493821	0.06900011	-0.7199074	-1.225784	-0.1961691	0.6577529	-0.03664824
0.2577583	-0.01331667	-0.5322802	-0.2682449	0.3014756	0.0001553093	-1.181583	0.36924	0.05940167	0.002511732
0.3213487	0.2080437	-0.2197303	-0.3406159	0.494188	0.4539733	-0.7576888	0.5413522	0.2297692	0.01447297
-0.6973244	-0.279995	0.01822531	0.2616144	0.2389186	-0.2681117	-1.501282	-0.622547	0.1287222	0.09711603
-0.2134759	-0.01243299	-0.02791656	0.2732057	-0.1456475	-0.3430471	-0.8542065	0.1360343	-0.2635522	0.0774585
-0.335823	-0.4891131	0.07864665	-0.8098873	0.0921661	0.0976036	-0.59599	0.428121	-0.1651483	0.0356814
0.6878431	0.6837995	-0.05988552	0.304919	0.6374752	0.2025209	-0.8141199	0.09036594	0.5027235	0.2128124
0.2368342	-0.6141982	0.2526644	0.198196	0.6538346	-0.4708382	-0.8009961	0.4723789	0.3385768	0.2915007
0.6819925	0.1206924	0.7891035	0.08986589	0.4399041	-0.4525253	-0.9328748	-0.05322989	0.6758965	0.5134331
-0.2110378	0.6682876	0.5972898	0.1185422	0.6594128	-0.02200957	-1.348626	-0.07562787	0.3606704	0.5890002
0.439835	-0.64689	0.7393385	-0.212763	0.9368644	-0.2273748	-1.138047	0.3824471	0.8310696	0.8095368
-0.4786487	0.2830712	0.7002298	0.6808871	0.1083756	0.2808043	-1.123512	-0.8171426	0.2120234	0.7985255
-0.5444518	0.1528574	0.2384915	-0.2324264	-0.5568705	0.3121316	-0.4994134	0.08866259	-0.2098262	0.633724
0.09821028	-0.5896018	-0.2232469	-0.5428096	0.2091535	0.5617399	0.4841481	0.1311793	0.1466745	0.5488709
-0.10114	0.07452623	-0.06702525	-0.0004695594	0.4398297	0.6189203	-0.2392664	-0.1691804	0.1120644	0.492593
-0.01989194	0.6418006	-0.3654022	0.2448014	-0.32169	0.4123475	-0.3102204	0.1542639	0.002617548	0.3245541
1.042588	-0.05738074	-0.1131671	0.2969338	0.5961314	0.07664112	-0.3013537	0.3747783	0.8730548	0.4478111
0.1519379	-0.5349253	0.08226979	-0.5163938	0.250286	-0.1593559	-0.2876571	-0.3020196	0.3719636	0.4866996
0.3158096	0.5468753	-0.01374365	-0.02895604	0.4469562	0.6372394	-0.3096854	-0.02667402	0.4351215	0.4578531
-0.1400339	-0.4885212	0.01119214	-0.08525149	1.158872	-0.1849884	-0.06041842	0.3436319	0.7338052	0.5465446
1.035859	-0.7151216	0.2774936	-0.5832232	0.5247176	1.554835	0.1757432	-0.5260638	0.4502398	0.5329743
0.561627	0.505397	0.02536504	0.5544567	0.8622218	1.282414	0.3159855	1.273457	0.9597915	0.6210649
0.1076539	0.07069047	-0.01363709	0.1282823	0.06269186	0.2352149	0.2862255	0.5461249	1.084167	0.7153978
0.270745	-0.6277882	0.02888163	-1.19443	0.5317494	1.926537	0.8040328	0.2825126	0.2699377	0.5986157
0.185354	0.2289361	-0.006603917	1.021836	0.2274694	0.3488427	0.7300667	1.355014	0.002440392	0.3396559
0.5636141	0.3422464	0.05019427	-0.2337993	-0.2523218	-1.659855	0.4224748	0.702057	0.04160163	0.163688
0.9827572	-0.08410533	-0.7027813	-0.08993056	1.135705	2.535271	1.239195	0.9033945	0.4568253	0.2006961
0.2093119	-0.1971996	-0.1203069	-0.017566	0.5452746	-0.05358494	0.6206789	0.2232354	0.2594461	0.1567671
0.003582059	0.7161243	0.02898819	1.222962	0.3821703	0.8661076	0.004610799	0.9224227	0.1727796	0.1112097
0.6295852	-0.01299091	0.3840568	0.1881131	0.3109729	-0.7462731	0.04136774	0.450694	0.1316984	0.03178478
1.079113	-0.01272336	0.2421146	-0.5707668	0.551125	2.971412	-0.06416129	0.9327391	0.651742	0.1566896
-0.4704817	0.4685315	0.4089926	0.2631759	-0.1631832	0.8877696	-0.1101663	1.03429	0.2026464	0.1347639
1.230418	-0.3869643	0.6504648	0.2803729	0.1258656	-0.9786344	0.1664854	0.2168738	0.3210688	0.1294327
-0.7368709	0.2407249	0.2776001	-0.2894133	-0.4475422	0.3307688	-0.3836456	0.2400267	-0.4582342	-0.06993422
-0.1664011	-0.3784422	-0.03505629	0.0039813	-0.6336549	-1.35062	0.0604884	0.06480898	-0.5262797	-0.3354272
-1.227251	0.4533103	-0.9230475	0.1756571	-0.8810549	-1.551078	0.842048	-0.5981548	-1.195789	-0.7262516
-0.2109907	-0.4802443	-1.335021	-1.502374	-1.346742	0.9036742	0.9712272	-0.8351759	-1.160992	-1.055254
-1.379749	-0.7885027	-0.8697659	-0.5497353	-0.7260577	-1.743646	1.090154	-0.681396	-1.231991	-1.370491
-0.5747552	-0.6756006	-1.438174	-0.4872293	0.5635754	1.070871	1.416136	0.9757805	-1.030683	-1.580501
0.1258658	0.740231	-0.4115441	1.435678	-0.4894518	0.07515919	0.6361992	-0.7344123	0.04100595	-1.508889
-0.1863559	0.8732933	0.03250478	1.023058	0.3353761	-1.439437	-0.6047597	-0.4347235	0.5246874	-1.341179
-0.373964	-0.4663703	0.004052404	-0.4659348	-0.2158515	-1.933223	0.5678537	-0.1303428	-0.04902633	-1.248572
-0.7120193	0.09616007	-0.3014643	0.2303633	-0.6335852	0.9420491	0.6610435	-0.3463368	-0.413217	-1.265147
-0.2456528	0.8155795	-0.1912779	1.421771	-0.4662005	-0.2460925	-0.06503256	-0.4969877	-0.02703558	-1.190006
0.1093285	-2.240886	0.01119214	-2.342734	0.106159	1.855591	1.265577	0.4425873	-0.8495155	-1.263015
1.07753	1.708871	-0.2303866	0.7000867	0.7325367	0.5725505	0.50395	0.9350398	-0.003797189	-1.164611
0.4428924	-0.6906169	-0.006603917	0.102011	-0.01635721	1.778106	-1.023645	-0.197296	0.1832551	-0.9937026
-0.2701169	0.8723188	0.0217419	0.6909016	0.03789969	1.662886	-0.6723115	0.1075134	0.01942114	-0.8834537
-0.004642757	-0.1159371	0.02184846	0.3878239	0.1331671	0.307708	0.5579615	-0.2778538	-0.05826906	-0.7507168
0.2079859	-0.2793295	0.4657908	-1.006432	0.1419412	0.6593753	-0.1864799	0.417928	-0.06710524	-0.6087329
0.2732872	0.8127906	0.5653208	0.5043447	0.4893341	1.819213	-0.3842671	0.391873	0.4470089	-0.4389879
0.395213	-1.066476	0.5688374	-0.4838744	0.3771324	0.1186984	-0.5559398	-0.333676	0.4519477	-0.2571267
-0.3541717	0.3176047	0.5190724	0.324648	0.3750502	0.9354238	-0.5858229	0.4591122	-0.09704298	-0.2520281
0.1453761	1.562277	0.5653208	0.5734074	-0.1200343	1.00906	-0.6859572	0.2238101	-0.6753599	-0.3715436
-0.1564307	-1.086954	0.5688374	0.4401265	0.1146418	0.6804595	-0.2587091	-0.7475823	0.1790326	-0.2218245
0.6534033	-0.7733003	0.5226955	-2.403399	0.5967822	1.283995	0.07318123	0.431232	0.1606353	-0.1535466
-0.6198951	0.7121347	0.4942431	1.386715	-0.6586643	-0.921048	-0.4654739	-0.4446044	-0.04051345	-0.1926872
-0.7122411	0.07529769	0.3770236	-0.4486173	-0.4415011	-0.03496632	-0.1718593	-0.2995724	-0.1725567	-0.2319635
0.0995884	-2.549537	0.01470872	-1.273742	0.09143887	0.5330329	1.207634	0.2196124	-0.2680232	-0.2688747
-0.6178014	2.612585	0.02536504	1.692672	0.1494939	-0.08788787	-0.2207706	-0.3681596	0.1261616	-0.2306452
-0.2245841	0.2814508	0.007568989	1.12432	-0.1092611	-0.39913	-0.1287056	-0.9091426	0.3314654	-0.1315433
-0.2590314	-0.9362689	-0.1735885	-1.708804	-0.1889609	-0.5104266	0.2092674	-0.3623579	-0.2350075	-0.1969134
-0.1839024	1.106738	-0.5997347	0.907841	-0.09222132	-1.603983	-0.7497638	-0.7651517	-0.2177281	-0.2214756
-1.567517	-0.2699319	-1.391926	0.772177	-1.262427	-2.604336	0.09020772	-1.563954	-0.621455	-0.342697
-0.290326	0.4033363	-1.14683	1.542854	-0.928054	-2.289881	-0.2568168	-0.9427322	-1.289885	-0.6375794
-1.528278	0.4455176	-0.1416195	-2.256965	-2.712161	-2.797207	-0.8749654	-2.268369	-2.407522	-1.139544
-3.452976	-7.257056	-1.512662	-7.70329	-3.712143	-3.963255	4.254086	-2.534486	-3.019884	-1.941723
-2.21428	3.064947	-0.3299167	3.804987	-2.942877	-1.896076	2.745794	-1.505908	-3.863313	-2.799385
-1.061675	2.299336	0.01119214	3.24456	-1.789117	0.09657185	-0.04095222	-1.766685	-2.132556	-3.094325
-0.4677406	0.613034	-0.0101205	0.2243451	0.5169565	0.8773509	-1.053025	-0.1802461	0.4939032	-2.79543
0.3852827	-0.1473482	-0.02439997	0.1425658	0.3480975	-0.387041	-0.8306216	-1.393177	0.5334182	-2.51656
-0.4436441	-1.174515	0.02888163	0.6267116	0.2457772	0.109889	-0.7379437	-0.4621517	0.767067	-2.234802
0.1809724	-0.3676886	0.07864665	-0.9253208	0.9219452	-1.264398	0.3278154	-0.02832558	0.7657175	-1.830291
-0.03352375	0.6161051	0.007675552	-0.5272289	0.4859342	0.8813573	-0.004907429	-0.1666272	0.3778312	-1.616133
-0.3071902	0.9664005	0.01470872	0.8672034	0.06064504	0.7954493	-0.1962519	-0.2213402	-0.2013302	-1.5098
-1.174762	0.4786106	-0.01726024	1.259453	0.1144691	0.04763404	-0.4472567	-0.5619575	-0.06450445	-1.357464
-0.05935934	0.1276408	-0.05285235	-0.1157789	-0.6414042	-0.4520873	0.05770759	-0.8568957	-0.1597829	-1.341528
-0.9255665	-0.9087709	0.004052404	-2.094388	0.304649	-2.309238	2.734114	-0.6107725	0.2967508	-1.197199
0.4557543	-0.3836068	0.004052404	-0.8628298	0.2914257	0.5377968	0.4694966	-0.9129035	0.1917271	-1.099512
0.01964629	0.2120273	0.04667768	1.205772	0.3870835	0.7210186	0.3681348	-0.01738989	0.1685794	-0.9682098
-0.3907065	-0.6638735	0.06799033	-0.4783294	-0.1257021	-0.6296424	0.481225	-0.9626844	-0.01965811	-1.002659
-0.735243	0.449334	0.004052404	0.2607632	-0.3911482	0.9050361	0.7925761	-0.9412515	-0.3938034	-1.09705
1.365053	-0.1704381	0.5451361	0.1729709	0.526993	0.2964154	0.2031708	-0.3913508	1.432677	0.5704
1.204354	-0.6774807	0.7230882	-1.248453	0.2958957	-0.1605336	0.1811753	0.1905089	0.2446276	0.6279669
-0.8878315	0.1636673	0.7551323	0.5288827	0.743779	0.08183627	-0.09777785	0.9916851	-0.01178077	0.6420922
-0.517109	0.4558885	0.2745763	0.7007492	-0.6106394	-0.02114614	-0.4854432	-0.3630936	-0.5679169	0.5226956
3.550863	1.019746	0.5770735	0.311878	2.572984	0.6123347	-0.9637982	1.897152	1.969699	0.9182235
0.2815785	0.0930965	0.8869408	-0.7641344	-0.2571763	0.4995897	-1.015962	-0.5683136	0.1210384	0.9352359
0.6736313	-0.008814179	1.598963	0.3673738	0.6379769	-0.1123306	-1.004689	-0.009211719	0.6651443	1.123806
-0.6799867	0.3538815	0.5379795	0.7340426	-0.4290024	0.900844	-1.521731	-0.4265013	-0.1464998	1.042057
-0.7652054	1.209478	0.1285616	-0.06696593	-0.3749533	0.1737443	-1.303858	-1.271753	-0.5301078	0.8560838
-0.02341899	0.07274938	0.8335338	-0.1992635	-0.5630377	0.4118854	-1.348209	0.2301542	-0.5687804	0.7054914
