-0.6854598	0.4198997	0.428404	1.220178	-0.6162512	-0.8993873	-0.5807704	-0.4783897	-0.2186309	0.8017664	-0.08981141	0.5616936	1.219057	-0.1107016	-0.0934502	-0.1863057	0.1753773	0.4940104	0.4976299	0.6760366	-1.348854	-0.866254	0.6489498	0.9824225	1.56803	-0.1936606	-1.297442	0.6791852	-0.3651732	-0.4656124	-1.279468	0.3569609	0.2192691	0.767414	1.468881	0.3264951	-1.435455	-0.6496957	-0.6582394	-0.5924571
-0.7864619	1.438569	0.08036346	0.4780581	0.1027088	1.474704	1.354395	-1.232681	-0.5243313	0.6150756	-0.4648061	1.028218	-0.7919123	2.661851	-1.653091	1.511859	0.0322426	-0.03847989	0.6784176	0.4215436	-1.33814	-0.91019	0.1301853	1.082711	1.613897	-0.2595364	-0.8292646	0.688758	-0.3186421	-0.2355698	0.4486276	-0.01929931	-0.4682516	-0.542601	0.4871228	-0.4629902	0.7329689	-0.9858509	-1.028255	0.403288
-0.1248499	0.08534166	0.6796037	-0.05083284	1.004181	1.033691	0.007958304	0.1319834	-0.6502076	0.4370379	0.4726736	0.889079	0.4141756	-0.8131347	-1.288864	-0.637278	0.4802166	-0.07017544	-0.6105875	-0.1182046	-1.584453	-0.7720918	-0.4727032	-0.02321527	1.657372	-0.6075892	-0.629468	0.6648974	0.4658611	-0.7893911	-0.3601052	0.511252	-0.9495032	-0.2146334	-0.5928747	-0.9666274	2.028672	0.1827559	0.4562591	-0.09458459
-0.5678371	-0.1269648	2.371395	-0.1481582	-0.7729892	0.351766	-1.28352	-0.7801675	-0.2344985	0.3150291	0.2851721	0.2856896	1.024341	-0.183347	-1.418212	-1.624285	-0.2458269	2.503434	0.7654337	-0.198936	-2.248449	0.3829764	-0.8745354	-0.7224733	1.548683	-0.5814388	-0.8441112	-0.463839	1.070206	0.1793354	0.08081197	-0.2559114	-1.26329	-0.1641385	-1.238379	-0.8260173	1.537114	-0.8437806	-1.114476	-0.3435209
-0.5489342	1.687157	1.318185	-0.0591406	0.2231951	-0.9962876	0.4050994	-1.39144	-0.2160885	0.2349878	0.9413854	-0.7583061	0.1172805	1.822576	-2.515971	1.24269	0.6726956	2.877504	0.09606383	-0.3335998	-2.224353	0.03143143	-0.9586594	-0.9648359	1.362681	-0.3651444	0.04178845	-0.4542662	0.2826594	-0.3622512	0.9202019	-0.7730528	-1.074167	-0.681039	0.400756	-0.8985683	-3.992762	-1.057237	-0.7496591	-1.837139
-3.054725	-1.246682	-2.159224	-2.444359	0.4415117	-1.095519	-0.3703001	-4.217234	-2.845837	-0.780887	2.909969	-1.502199	-1.401404	-1.783836	-0.2959064	-2.665474	-0.6660151	-2.922768	-0.04314811	-2.227091	-0.4358944	-0.6528072	-2.963614	-1.747667	0.4014371	-2.08569	-1.904328	-1.316392	0.06384308	-2.346967	-0.2010226	-2.576858	-3.682569	-2.461604	-2.267719	-3.198965	0.986655	-4.595077	-3.770673	-4.160461
-1.049518	-3.288384	-2.604115	1.259562	0.5107878	1.959805	2.275427	0.281651	-1.350564	-1.245992	0.9413854	-0.2544964	0.6834048	-0.2960081	0.2503339	4.487872	2.016222	0.8553389	-0.9727004	-1.439743	0.3191024	2.366653	-1.398067	-1.232271	-0.01882622	-1.781646	-0.471303	-1.482988	-0.432266	-2.321572	-1.707153	-1.029371	-1.005454	0.4214784	0.4589378	-1.402206	1.577972	-0.3279962	0.9820299	-0.01160666
1.044636	2.030245	5.446314	0.2332927	-1.2166	0.8710586	-1.304996	0.5848245	1.670088	-0.639625	-0.7460444	0.1001712	-1.290853	0.5320817	0.373621	-1.039795	1.120142	2.744383	0.9476801	0.5782084	-2.08243	1.556858	0.2891796	-0.51354	0.7588783	1.73695	0.5871798	-0.2876704	-0.5297243	0.96799	-0.5805373	0.9667505	0.5459478	1.180537	3.433663	0.7575813	1.303634	0.7978911	0.5451513	0.7351947
1.244654	-0.08846527	0.6342067	-1.905552	0.7317211	-2.078974	-0.5943443	-0.5961027	-0.3164628	-0.7536297	0.09767892	-0.3390709	0.5961758	0.2636138	-1.049981	-1.254052	-0.5428028	0.9694426	1.441872	0.07895503	-2.275195	-0.9164612	-0.603516	-0.4160099	0.5970769	1.704991	1.529202	-0.5781415	0.05919353	0.6970385	0.6849874	0.171546	-0.7518716	0.1481338	-2.104668	-0.5673928	-1.885675	-0.1990257	0.4898342	-0.4264913
-1.730825	-1.501951	1.082121	-0.8406019	-0.7735343	1.101355	1.481703	-1.152491	-0.3135078	-0.7852136	-0.08981141	-0.9992982	-0.07087799	-2.802567	0.3732688	1.339488	-0.173524	1.451208	2.519881	-0.07913707	-2.055684	1.362263	-0.2203313	-0.3491512	0.2927483	-1.174236	-1.653851	-0.04949275	-0.2485394	-0.3368981	-0.2957868	-0.4461828	-0.3306959	0.2194905	-0.03325514	-0.004680371	0.05189978	-0.8198284	-1.554543	-0.1775625
0.3855179	1.530976	-0.2010979	-0.3810413	0.6272074	-1.159054	-1.359503	-0.6513825	0.1391329	-0.9063571	0.003933757	-1.925071	-1.829468	-0.03324063	0.8272922	-2.552843	-1.243007	2.034468	2.059429	-0.226221	-1.292631	-0.4079856	-1.075592	-0.5971133	0.07776189	0.9991477	0.8844517	-0.4734119	-0.8971991	-0.6873201	-0.6872119	-0.528288	-1.310474	-0.08494637	0.773275	-1.229744	0.9285765	-0.7490589	0.5557494	-0.6754276
-2.199287	-2.557983	-3.639166	-1.835139	0.2323534	-0.3074627	1.210467	-2.209565	-1.688546	-1.447176	2.347577	-2.374317	0.2218835	-0.4099137	0.1585914	1.059191	-0.8438325	-1.496472	-1.296928	-1.564356	0.7501735	-1.927141	-2.178457	-1.182127	-0.5912538	-1.002561	-2.241493	-0.7210195	-0.2786608	0.3582647	0.3223694	-0.9534998	-2.380495	-0.1133329	-0.2916586	-2.504763	-0.3641077	-1.436808	-2.572883	-2.252041
-2.635671	-1.643667	0.564595	-0.6539526	-1.293094	0.6847169	-0.4526784	-0.2799782	-1.568731	-1.931101	1.691364	-2.33976	-0.1630599	-0.8181378	1.308709	1.292661	-1.408537	0.3418721	1.427247	-1.99756	0.06208221	0.06281944	-2.206498	-1.240628	-1.583945	-2.408997	-1.280884	-1.992634	-1.440022	-1.140499	-0.5651215	-2.412762	-2.088366	0.2126156	1.423782	-2.309705	-2.171265	-1.200071	0.616782	-1.339266
-0.3276994	1.229751	0.2437926	-0.848383	0.7482933	-1.144202	-0.1715938	-0.7054411	-1.181462	-2.116494	1.691364	-2.001007	-0.5349616	-0.8940916	-0.3391329	-1.459887	-0.2569821	-0.7421132	1.426864	-1.7673	0.08617786	0.5461782	-2.285996	-1.012222	-1.893128	-0.2299964	-0.2603794	-2.564146	-0.2492344	-0.814422	0.02309191	-0.027267	-1.998124	-0.4140053	-0.8562307	-2.273362	-1.431133	-1.295758	-0.283054	-1.588202
-1.286507	0.640212	-3.200359	-0.8395485	0.4875649	0.6687333	-0.4467964	-0.1587356	-1.312261	-2.357267	1.316389	-1.248475	0.8955962	1.787429	-0.8316343	0.07759848	-0.2396984	-1.597891	1.658433	-2.033591	1.925479	0.1507029	-2.103727	-0.6918019	-1.784439	-0.4426816	-0.5442349	-2.325968	-1.464827	0.7879962	0.1261106	-1.324875	-1.989486	-0.4730837	-0.7718143	-2.073676	1.982772	-0.8191199	-0.1292116	-1.837139
-0.7872058	-3.189407	-1.578143	-1.272294	0.3597629	2.447504	0.671283	1.248612	-1.463132	-2.724375	2.160103	-0.6264426	-0.3844995	-1.305599	-1.203868	3.182118	2.742533	-4.710393	0.5162077	-2.052434	1.090163	1.512922	-1.82794	-0.5525687	-1.876245	-2.045206	0.4841829	-2.035497	-1.506697	-1.422356	1.024154	-1.570949	-1.637153	0.4931784	-1.141242	-1.787828	-0.7353916	0.810594	0.9807374	-0.4264913
0.403903	-0.5434775	-0.5915119	0.5924275	-0.514376	-0.9512672	4.650251	0.1199853	0.2112788	-2.420651	-0.8397812	0.4639327	-1.406455	-0.8049733	0.1145365	-1.176906	1.10769	-0.2476638	-0.9176964	-0.5248378	0.8465561	0.5148034	-0.2904346	-0.4021367	-1.323092	0.4833646	0.4599977	-1.092502	-0.0006514092	0.1990433	0.1762192	0.2035472	0.1805936	0.4773441	-0.4873967	0.1042142	-1.557067	0.3668494	-0.09605585	0.5692538
1.475103	2.42705	0.1197045	0.9873934	0.07039521	1.579996	-4.199005	1.456364	0.7787454	-2.005302	-0.6522796	0.5471432	0.7770088	0.1236544	-1.412207	0.2015013	1.341119	-0.08919272	0.9234599	0.5939235	0.5975677	3.289442	0.3404952	-0.01210001	-0.4270613	1.640593	1.382436	-0.2923854	-0.3115335	1.539234	0.2609581	0.8407138	0.6877578	0.1661181	-1.074557	0.6759104	0.07088421	1.448057	1.723095	1.316063
1.177559	-0.4100394	0.5797303	1.000681	-0.4719861	-2.179737	-1.437131	1.186072	1.431627	-1.467511	-2.152236	0.9186347	0.2200316	1.265853	-1.293127	-0.913375	0.09913443	2.008985	1.295015	1.047216	0.8706517	-0.2636162	1.340729	0.5004552	0.1333381	1.075463	-0.1512399	0.2458361	-0.02557681	1.56237	1.02574	1.811658	1.624477	0.8618068	2.064344	1.869122	-0.898821	1.911344	0.7493018	1.647969
1.249409	0.04678139	-0.04372466	0.4701094	0.4986639	-0.9494691	0.3846934	0.9289311	0.9833076	-1.020362	-2.339709	0.7322069	-0.2948911	-2.027238	0.4500545	-0.5802888	-0.2580227	0.06294557	0.1810901	1.787115	1.191927	0.006321591	1.859494	0.8514631	0.3313691	1.760027	0.333575	1.103104	0.09147672	0.8596094	-1.982451	1.714433	1.97694	0.5762085	0.1801093	2.399983	0.08752218	0.9285838	1.058112	1.979876
1.152411	0.924274	0.2165544	0.8943321	-0.265706	0.6764587	0.5135245	-0.03000434	1.175604	-0.5784043	-1.870998	1.254659	1.054184	1.255222	-0.3801316	-0.03258991	-0.7819378	0.4369586	0.3498752	1.541595	1.100845	1.450135	0.9433837	0.8236332	0.338615	1.801628	-0.08953024	0.693473	0.1164021	1.620273	0.3941142	1.766247	0.9455942	0.7476313	0.9177465	0.7892968	0.462439	0.5104893	0.7468317	1.482004
0.9172082	-1.062361	0.7734211	0.4250751	-1.734699	-0.1783555	0.01031111	0.7378204	0.4036867	-0.4161585	-1.214756	0.9713801	-0.8766385	-0.3299262	-0.7532547	0.08035866	-0.6288749	2.338744	0.4858077	1.057845	1.606854	-0.998081	0.8031771	0.5979853	0.08015304	0.4531218	0.3617155	0.9935169	0.2063014	0.6811475	1.383671	1.078085	0.6619742	-0.1927988	0.9212157	0.7212378	1.251868	1.426315	0.2868326	1.399033
0.1276925	-0.1696394	0.7401269	-1.301838	-3.152165	-0.1578632	-1.220673	-0.1490727	-0.06468229	-0.3886849	0.003933757	0.5789723	-0.4326034	-0.6089757	-0.08985464	-1.044748	0.242368	-0.6850614	2.174196	0.7629782	0.918843	0.6529016	-0.06610399	0.1466893	-0.5236494	0.2591292	-0.05636907	0.4838709	0.1351441	0.2822372	0.1704313	0.0557654	-0.5240732	-0.1029347	-1.1747	-0.1499184	-0.5149471	0.2111907	-0.367877	0.3203175
-0.02246356	-0.02313189	-1.944315	-0.8613594	7.731832	0.9606331	1.352103	0.5814693	-0.3862225	-0.4161585	-0.3710413	0.4639327	-0.03527819	-0.4520651	0.03374751	0.3214424	0.0118749	-2.18737	1.065173	0.671026	1.234737	-0.6779297	-0.4118535	-0.435566	-0.9100743	-0.5258241	-0.3097812	-0.2352342	0.1002006	0.3654571	1.379707	0.2970016	-0.4209386	-0.978883	-0.5131071	-0.2679329	-0.9164538	0.881681	0.5630733	0.3203175
0.09247537	0.1183143	-0.7337589	-1.314168	0.4964398	0.7832156	1.180393	1.057501	-0.3072299	-0.5697512	-0.1835594	0.6926478	0.2166533	1.356066	-0.04969182	1.778332	0.8416898	-0.3554347	2.094435	0.3110978	1.604203	-0.4205469	-0.5848685	-0.4494392	-1.364176	-0.8968214	-0.2182989	-0.4209756	-0.3678645	-0.9564541	0.5223634	0.4699314	-0.6358452	0.5612979	-0.5883186	-0.3496038	0.7265881	0.7105591	0.66377	0.1543517
0.01443355	-0.02504394	-0.5188768	-0.4787713	-2.854738	-0.03385943	-1.803821	0.0376628	-0.3894785	-0.6800783	0.1914269	0.7226581	0.4658149	-0.9753299	-0.4214046	-0.3174874	0.3050049	-1.515489	-1.105201	0.2965063	1.566695	-0.1003956	-0.8138259	-0.5747992	-1.446272	0.1417715	-0.1408473	-0.9114759	-0.4717823	0.859168	1.472207	0.2856073	-0.6874125	0.2655548	-0.1666145	-0.6354519	0.8715957	0.4859386	-0.03605146	0.2373221
0.7574475	-0.6492697	-0.03767143	-1.628714	0.3048567	0.9516423	0.523916	1.33182	-0.5413531	-0.8033851	-0.2773045	0.657181	-1.07397	-0.3477186	-0.4627054	1.220456	0.08846406	-0.9576552	-1.904391	-0.03912817	1.467661	-0.2636162	-0.7016606	-0.5580845	-1.47772	-0.4291073	1.28531	-0.6305777	-0.7388988	-0.6454895	1.771291	-0.1719423	-0.3693713	-0.6484058	-0.4432689	-0.7443464	-0.09285395	0.9234538	1.469056	-0.01160666
-0.09125997	0.8810619	0.1681249	-0.4226759	-0.2965826	0.01529934	-0.939769	-0.8711061	-0.1137181	-0.8033851	-0.4648061	0.9763818	1.607054	0.4452774	-0.7107937	-0.7072483	0.5119474	-1.147828	-2.523829	0.1781194	0.9562716	-0.2698874	-0.3231027	-0.3909379	-1.311063	0.5604186	-0.1374133	-0.3448216	0.329011	0.6100795	0.03646478	0.07817454	-0.09013455	-0.1522525	0.2458308	-0.05912763	-0.5439006	-0.3196905	-1.45353	-0.1775625
0.1202539	-1.121634	-0.2676862	-0.838495	0.1531144	-1.387618	0.02396038	-0.06352923	-0.1277236	-0.6807273	0.003933757	1.156898	-2.639805	-0.2069524	-1.084769	-0.7291456	1.433557	-2.339508	-1.982079	-0.191162	0.2066561	0.4269125	-0.3417502	-0.3185634	-1.158899	-0.2514437	0.5495533	-0.4876997	0.3696826	-0.4007791	0.470299	-0.6628567	0.03452934	-0.7577011	0.4376448	-0.2496931	-0.1854434	-0.0696521	0.2360247	-0.2605429
-0.4702372	-2.270502	-0.8396882	-1.279285	-0.0270056	1.367348	1.740315	0.2293103	-0.7787267	-0.7341602	0.3789088	1.107336	-0.09046411	-2.076925	0.1589436	1.880183	1.390645	-1.864133	-1.6605	-0.2582433	0.04866897	0.40808	-0.3231027	-0.3073646	-1.243387	-0.6579938	0.08382358	-0.463839	-0.1252305	0.6950911	1.362088	-0.7637334	0.1419182	0.1493927	-0.5767161	-0.3132602	0.3731772	0.2905102	0.6235602	-0.09458459
0.1233075	2.462366	-0.6641471	-0.2480213	0.2601118	0.7114893	-0.1811256	1.128765	-0.2299434	-0.6887314	-0.5585428	0.8085968	1.410642	2.14187	-1.168542	0.3619581	-0.35541	-0.615344	-1.480633	-0.01501654	0.3056892	-0.6528072	-0.3511441	-0.3213213	-0.898046	-0.8439017	-0.03343051	-0.2638098	0.1547729	0.3304814	1.495464	0.115203	-0.02567545	0.1221711	-0.2625331	-0.2815447	-1.767186	0.7724854	2.087251	0.1543517
-0.3609195	0.1889991	0.03798991	1.085578	0.2123621	0.4975893	-0.4065574	-0.3131407	0.193549	-0.5567715	-0.3710413	0.6871914	1.053814	-0.1119055	-0.5049254	0.1281173	0.0003634367	-0.1335658	-0.01389197	0.05734871	0.4074531	-0.5335415	-0.3557709	-0.1597741	-0.5816168	-0.1784081	-0.9410221	-0.7020167	0.4949088	-0.1799955	-0.9675753	0.4107191	-0.02567545	-0.1946054	0.9846628	-0.2769167	0.6667601	-0.5351136	-0.8083078	0.403288
-0.1841261	1.125803	-0.05885729	0.05980886	-0.4028844	-1.488248	-0.9537199	-1.136832	0.3067858	-0.4109666	-0.6522796	0.8154173	-0.04297526	1.278517	-1.926187	-1.151303	2.301865	-0.1842792	-2.129473	0.1936523	0.2040056	-0.06273071	0.09289032	-0.2015607	-0.2120749	0.3990043	-1.11934	-0.1923708	-0.3695742	-0.553327	-0.2590951	0.9207465	0.3997546	-2.359911	1.95919	0.3445988	-0.5297326	-1.294426	-2.249338	0.1543517
0.2635841	-0.1710093	0.3739276	1.495005	-0.9495919	-1.75251	-1.049295	0.6601146	0.4963502	-0.2588883	-0.9335179	0.4125514	0.1002567	-0.795311	-1.094833	-1.679422	0.9525	2.13583	-1.143009	0.4859071	1.031289	0.03143143	0.4480337	0.04915923	0.2589099	-0.1833886	0.1318427	0.1076731	0.5663057	0.2602443	0.124842	0.1861297	0.7264333	0.888865	-3.137477	0.5442842	0.7007907	0.5567814	0.8373036	0.81819
0.07558005	-0.1658535	0.1590455	0.8424026	-0.2749734	-1.764631	-0.3331077	0.3072846	0.5289107	-0.08301386	-0.7460444	0.4493823	-0.2902558	0.4550648	-1.30914	-1.800025	1.26486	0.9630908	0.5595814	0.4065422	1.149037	0.4645773	0.7658821	0.5255272	0.8192368	-0.1874729	-0.4247346	-0.01620217	0.628763	0.1114612	-0.3250256	0.3400295	0.9154273	0.7060876	0.4880942	1.097877	-1.410173	0.3144502	0.8120864	0.81819
0.9339027	-0.2911328	0.05009547	-0.07111863	0.2674602	1.169552	0.7917586	-0.8508945	0.9012374	0.3078903	-0.4648061	0.1565542	-0.7078147	-0.5575686	-0.5919177	1.080448	-4.213492	0.4179413	-2.060536	0.6074521	1.491757	-1.462602	0.9341301	0.7790886	1.024586	1.292153	0.412976	0.4362926	0.4866163	0.2053529	0.7092136	0.7309209	0.799401	0.1750203	0.2172911	1.007086	1.681573	-0.4730163	-1.203368	0.2373221
-0.3703445	-0.3479767	-0.2464948	0.2333238	-0.267843	-0.3394698	0.9336658	1.034686	0.04091622	0.3598089	-0.3710413	-0.146732	0.5292389	0.06015216	-0.8894228	-0.3998325	-0.03451729	-1.395053	-1.138787	0.3510156	1.03659	1.155106	0.3639097	0.5200113	0.9496633	-1.365833	-0.2649354	-0.1352196	0.9043086	-0.4951406	-1.000505	-0.3912781	0.3310412	-0.3263729	-0.2073425	0.3445988	-0.06074096	0.1116932	1.056619	-0.3435209
0.447964	0.8107437	0.4314274	0.7888211	-0.5626533	0.9299313	0.2765549	-0.2155723	0.0448469	0.523569	-0.6522796	0.05697447	0.312704	0.7839893	-0.5502055	1.282667	0.1645255	0.8870217	-0.2917025	0.523851	1.041972	0.4771385	0.4714482	0.536726	1.162259	0.2729032	-0.414682	0.3267051	0.2673207	-0.6902543	-0.284396	1.203173	0.4899973	0.4528854	0.9389469	0.4898369	-1.519503	-0.02553414	-0.3494517	-0.01160666
-0.3332467	0.1537568	0.7340801	0.5446638	0.8293661	-0.1490789	-1.43437	-0.06367686	-0.154034	0.5523406	0.003933757	0.03651288	0.7193761	0.2104618	-1.232855	-0.6076661	-0.1588906	0.3101703	2.154505	0.3233206	0.552027	0.3390215	0.3873242	0.2553346	0.891696	-0.07971699	-0.3035932	0.4695831	0.0616621	0.2150901	-0.6006759	-0.1685276	0.4685969	-0.4323493	-0.4761489	0.2629279	0.4234341	-0.3219013	-0.7308467	-0.1775625
0.5002666	-0.288231	0.4253806	-0.4147751	0.4067756	-0.7568672	-0.1039009	0.3788169	-0.04526309	0.7016067	-0.3710413	0.2384006	-0.6673091	-0.630927	-0.4228706	-1.14086	0.2470518	-0.3237329	-1.568532	0.3786194	-0.1387148	-0.1003956	0.3078271	-0.05388668	0.4134653	0.05353862	-0.3413897	0.3409929	0.3388853	0.3809067	1.207481	0.8257744	0.3052575	-0.5055616	-0.4570453	0.2629279	0.01513502	0.5685071	0.4301515	0.07137376
0.1827528	0.09060316	0.8672385	0.6129216	-0.3212665	-0.5005641	-0.4757992	-0.6701983	-0.2298988	0.7044189	-0.3710413	0.05288215	1.306825	0.6264845	-1.151121	-0.4178781	0.7151132	0.424274	0.8016297	0.404872	-0.5911748	0.4834097	-0.01002134	-0.03992993	0.2710105	0.5451875	-0.4158946	0.02194627	0.2907122	-0.4579552	-1.045196	0.672918	-0.03856727	2.458074	0.5493519	-0.08185937	-0.1326135	-0.6894654	-0.5369066	-0.4264913
-0.1997007	1.059534	0.2407601	-0.3470441	-0.8325182	-1.047502	0.2211585	-0.5554245	-0.6832755	0.4528298	0.09767892	-0.3749924	-0.271535	0.3599115	-1.629071	-1.068576	0.8832333	-0.8752342	1.665381	-0.08833836	-0.8348139	-1.305671	-0.5474333	-0.3909379	-0.4922746	-0.4444382	-0.2195229	-0.178083	0.6429513	0.003755635	0.8687542	-0.01482934	-0.7776553	-1.690651	-0.06767466	-0.5854966	0.2589584	-0.2302576	0.0454881	-0.8413934
-0.1301647	-1.861482	-0.6005913	-0.5969235	1.3834	1.834068	1.862028	0.09796199	-0.7815702	0.1997264	0.003933757	-0.4072762	-1.891197	-2.112541	0.008374688	1.702534	1.112424	-1.318984	0.1972075	-0.5262043	-0.9151327	0.5838431	-1.098866	-0.7753752	-1.480111	-0.44352	-0.1963237	-0.4305485	-0.1108025	-0.3523451	0.3317163	-0.2230565	-1.310474	-0.6029546	-0.02454522	-1.198028	0.3465221	0.2901438	0.2806001	-1.007359
-0.6212914	0.516829	-0.4432181	-0.9139832	-0.1791644	0.9567038	0.06920057	-0.5641748	-0.1961954	0.10173	0.3789088	-0.4368318	1.178428	0.6262031	-0.2939085	0.9000143	-0.1384668	-0.4315039	-0.7847349	-0.09936168	-0.9231646	0.175814	-0.9119706	-0.9063346	-1.743355	-0.4158923	-0.3930354	-0.6877289	0.007377447	-0.04755249	-0.0186829	-0.4757582	-0.7948014	0.1387084	-0.8944686	-0.9349119	0.4290602	-0.8352061	-1.297574	-0.01160666
0.3302567	1.557633	-0.3463682	-0.7241735	-0.8764781	-0.568441	-0.7740623	-0.09082692	-0.02602788	0.1774447	-0.1835594	-0.1458226	1.331966	2.037023	-0.4232394	-0.08986878	-0.5124079	0.931408	-0.6883915	0.1516999	-0.5938574	-0.6779297	-0.6689925	-0.6138279	-1.19752	-0.007186364	0.6503061	-0.8686125	0.6130648	0.1762714	0.8690185	-0.2007778	-0.584278	-0.6372228	-0.7565269	-0.5946165	-1.037928	0.2400652	0.9206526	-0.758423
-0.6249895	-1.631182	-0.02253943	0.9070212	0.3389823	-0.6385355	-0.8854283	-0.742348	-0.05836533	0.1774447	0.09767892	-0.8828945	-2.63655	-1.281678	-0.8981893	-0.1609609	0.5641613	0.4306068	0.122075	-0.7068137	-0.3796713	-0.3766108	-0.5520602	-0.463396	-0.9873882	-0.204001	0.2176583	-0.9353366	-0.08120361	-0.09636791	-0.3356059	-1.106866	-0.4338304	-0.7387522	0.7199886	-0.4221548	0.9417839	-1.130781	-1.32977	-1.505232
-0.8726323	1.63128	-0.09214781	-0.2999269	0.2633826	0.07833385	0.3795203	-0.6304865	-0.2722999	0.09588914	1.03515	-1.19482	1.771141	0.5403056	-1.377159	0.09213829	-0.7134462	-0.0004447505	-1.876869	-1.019278	-0.1413653	-2.548611	-1.089612	-0.4577966	-0.4922746	-0.6840245	0.02109388	-0.9591972	-0.1841863	-0.4224965	-0.4847424	-1.28372	-1.30622	0.5346158	-0.3215706	-1.125477	1.043704	-0.8715925	-0.6672004	-1.256296
-1.690251	-0.07127938	-0.3947977	-1.082078	0.09142225	0.396087	-0.455544	-2.144918	-1.321739	-0.3064804	1.222624	-1.568585	1.022175	0.1386888	-1.513698	-0.2607341	-1.321014	-0.6343613	-1.709708	-1.435568	0.003208523	-2.598894	-1.645672	-0.4995832	0.03428637	-1.506127	-1.547182	-1.040066	-0.143613	-1.216864	0.4048442	-1.067763	-1.955065	-0.2699105	-0.1974053	-1.837784	-3.23932	-1.841552	-1.204	-2.666843
-1.430883	-2.118393	-1.211971	-0.8335631	0.02626088	0.8574725	0.7245076	-1.750417	-1.518886	-0.7860789	1.316389	-2.264279	-2.940931	-1.716669	-0.5989235	0.5035158	1.662302	-0.773815	0.5948177	-1.643174	0.4743587	2.793584	-1.926085	-0.8032887	-1.395551	-1.043943	-0.3605769	-0.973485	-0.2762833	-0.9327994	-0.1314185	-1.750921	-2.053945	-0.8412216	-0.08257589	-2.214423	0.5724897	-1.829753	-1.212013	-2.003104
-0.1970063	-0.3504286	-0.5279562	-0.5487767	-0.2862686	-0.9675172	-0.09499042	-0.0004922298	-0.09490108	-0.7765604	0.6601471	-1.708633	-0.1844856	-0.5854923	-0.2488249	0.7889107	0.9918666	0.1643648	2.512857	-1.677003	0.9375573	1.293204	-1.070825	-0.661214	-1.895519	-0.3023952	0.9961978	-1.406834	0.4821105	0.3492026	-0.181624	-1.218841	-0.6058073	0.0683589	-0.6236578	-1.039178	-0.5119626	-0.2420688	-0.2149991	-0.5924571
-0.3761348	0.3703215	-0.2162332	-0.9171195	0.1387991	1.101355	-1.169348	-0.5935661	0.2991475	-0.5559062	0.09767892	-1.569949	0.307934	0.4723881	-0.5114382	-0.05367534	0.04174204	-0.4124866	0.07485332	-0.9272286	0.9321759	0.2636918	-0.09877214	-0.4216093	-1.675751	0.2820059	0.1187641	-0.9306216	0.1809445	0.2915849	-0.8956719	-0.6293616	0.3826085	-0.3602242	-0.09016179	0.4626133	-0.5027002	-0.7318245	0.09471628	-0.5094867
-0.3930935	0.1440886	-0.767053	-0.2654509	0.6304782	0.593504	-0.05175615	-1.310878	-0.3264372	-0.5567715	0.6601471	-1.378974	0.9537115	0.2769127	-0.9501953	0.5791232	-0.3212913	-1.179511	-1.658657	-0.8883463	1.127672	-2.008686	-0.519392	-0.338036	-1.173391	0.5354858	0.2193469	-1.021063	0.1636645	-0.08097028	-0.8384981	-0.6413961	-0.2791286	-0.04808515	0.8189909	-0.2088576	1.362193	-1.148734	-0.8391544	-0.4264913
0.194587	-0.3458622	-0.7367823	-0.5271095	0.3628593	1.792577	0.8209273	1.028244	-0.5115413	-0.6251311	0.7539119	-0.7764942	-0.7983097	-0.09764029	-1.216471	1.804048	0.891133	-0.1335658	0.3515795	-0.9183188	1.612235	-0.1568929	-0.2764139	-0.3770647	-1.344829	-0.6545403	1.504382	-0.5305631	0.01662861	-0.1577689	0.2018197	-1.058182	0.1591932	1.195006	-0.9836647	0.03615508	-0.3762517	0.6811227	0.7401397	0.3203175
