0.1172994	1.205365	-0.5088323	-0.02935015	1.125478	0.02304405	-0.1592164	-1.57196	0.3862198	1.415205
-1.788384	0.9572447	-0.6076606	3.088661	-0.521123	0.1735743	0.8254755	-2.302179	-0.9343969	1.089692
-0.5642983	-0.6559165	1.728309	-0.5096521	-2.011749	0.04475081	-0.9268409	-0.6238127	-0.3758658	0.9139068
-1.8889	0.2850347	0.7519749	0.5204607	0.2685296	-0.580249	-0.191068	-0.5629623	-0.6655907	0.7003158
-1.276174	0.5461435	-2.467404	-1.69972	4.134272	-0.1253632	0.6850009	-3.099047	-2.622324	-0.2010383
-2.120189	-2.040819	-2.736936	-2.845133	-1.765888	-0.6034834	0.5623423	-0.04864613	-4.197661	-1.695535
-0.124444	-2.057334	-0.796333	-1.187674	-0.8578167	1.195869	2.552846	1.00677	-1.175334	-2.05928
0.8897622	1.74711	0.662131	0.7137868	-0.333815	-0.05487748	-0.02010361	0.6952362	0.9345058	-1.652816
0.4885953	-0.3657733	-0.6735522	-1.264391	0.2379289	-0.5582932	-1.767367	0.2138344	0.7530118	-1.344391
1.455048	-1.542637	-0.5298019	-0.3976839	-0.1970013	-0.1343733	1.115772	1.42899	1.247048	-0.9095197
-0.09947675	-0.5660906	0.3297083	1.128265	0.00316224	0.3171229	-0.2429981	0.02552364	0.2604641	-0.7463362
-0.3748056	1.535344	0.07515074	0.2489376	0.0122268	-0.02623635	-0.4914409	0.2200571	0.2593615	-0.6211719
-0.1311006	-0.3213402	-0.3710746	-1.516391	0.2582576	0.7057416	1.403345	0.5529075	0.5499613	-0.4793474
0.3947984	0.8249942	-0.1943784	1.425061	-0.2803015	-0.729145	-0.3115833	0.3882035	0.7113322	-0.1683589
1.140166	-0.2064188	0.4435137	0.1006723	-0.08201296	0.08790197	-1.01092	-0.4509265	1.219923	0.2853084
0.9958706	-0.8058866	0.5932476	-1.884263	-0.2358325	0.6830333	-0.5575702	0.1091467	0.206049	0.3607061
-0.8922587	0.1881767	0.6202008	0.3534366	0.05263004	-0.7134956	-0.3290571	0.8195586	-0.07228402	0.3707448
-0.5312033	0.5332889	0.215903	1.300359	1.152698	0.8396608	-0.2869504	-0.4167543	-0.6070407	0.2212311
3.163215	1.198536	0.4704669	0.4476004	-1.37721	-0.4707163	0.008720631	1.618717	1.708832	0.6368793
0.1439465	0.1048161	0.7310143	0.4741167	0.4824975	0.3025989	0.004120004	-0.5705884	0.09515133	0.6710538
0.4937077	-0.01566439	1.329941	1.180512	-0.03384865	-1.564159	0.01811091	-0.09265547	0.5546475	0.8846448
-0.6718047	0.4124647	0.4375211	1.233735	-0.6152508	-0.9194688	-0.5792859	-0.4718852	-0.2041208	0.7992084
-0.7715383	1.42309	0.09312223	0.49592	0.09477758	1.454451	1.330458	-1.216014	-0.5064085	0.6148794
-0.1182361	0.08054861	0.6860924	-0.02990238	0.9850507	1.013469	0.001708805	0.1302643	-0.6308797	0.439094
-0.5556593	-0.1300814	2.360182	-0.126663	-0.7700416	0.3315936	-1.272803	-0.769597	-0.2198113	0.3186286
-0.5369939	1.669715	1.317992	-0.03816194	0.2137671	-1.016362	0.3936328	-1.372634	-0.2016067	0.2396
-3.011312	-1.240956	-2.123032	-2.409542	0.4293716	-1.115586	-0.3715805	-4.160355	-2.801998	-0.7634235
-1.03129	-3.266535	-2.563267	1.27289	0.497787	1.939516	2.239391	0.2779153	-1.323418	-1.222644
1.036561	2.010093	5.402927	0.2525747	-1.208142	0.8508485	-1.293998	0.5770041	1.663514	-0.6239485
1.234067	-0.09188583	0.6411704	-1.873861	0.7159757	-2.09897	-0.5926815	-0.5880121	-0.3008606	-0.736511
-1.70404	-1.494209	1.084398	-0.8150894	-0.77058	1.081128	1.456093	-1.136904	-0.2979386	-0.7676953
0.3857213	1.514768	-0.185394	-0.358195	0.6127603	-1.179116	-1.347789	-0.6425471	0.1496491	-0.8873063
-2.166618	-2.541903	-3.587488	-1.803857	0.2228116	-0.3275872	1.18842	-2.179736	-1.657627	-1.421284
-2.597521	-1.634806	0.572287	-0.6295229	-1.283685	0.6645204	-0.4528766	-0.2761469	-1.539149	-1.899087
-0.3185379	1.215921	0.2548414	-0.8228253	0.732342	-1.164266	-0.1754845	-0.6958774	-1.156203	-2.082134
-1.265302	0.6310373	-3.153272	-0.814042	0.4748527	0.648538	-0.4470718	-0.1565379	-1.285542	-2.319861
-0.7722728	-3.168341	-1.54803	-1.244277	0.3486383	2.427179	0.6563195	1.231848	-1.434729	-2.682325
0.4038756	-0.5433049	-0.5717231	0.6096259	-0.5146411	-0.971345	4.583016	0.1184278	0.2209897	-2.382443
1.461621	2.403765	0.1320516	1.0023	0.06286544	1.559735	-4.149988	1.436801	0.7821214	-1.972349
1.167814	-0.4109206	0.587264	1.015511	-0.4727778	-2.199726	-1.424396	1.17015	1.427715	-1.441361
1.238762	0.04229283	-0.02966751	0.4880175	0.4858138	-0.969547	0.3734948	0.9164745	0.9844001	-0.9998687
1.142983	0.9128562	0.2278882	0.9097789	-0.2690604	0.6562628	0.5006335	-0.029541	1.17455	-0.5635023
0.9107335	-1.058091	0.7789281	0.4432445	-1.719804	-0.1984893	0.0040307	0.7279387	0.4112496	-0.403309
0.1311342	-0.1724189	0.7459823	-1.27365	-3.119661	-0.1779986	-1.210782	-0.1470052	-0.05189076	-0.376183
-0.01713581	-0.02706837	-1.910371	-0.8357264	7.629124	0.9404166	1.328196	0.5736941	-0.3698415	-0.403309
0.09635947	0.1132608	-0.7124816	-1.285908	0.4836173	0.7630119	1.158742	1.043312	-0.2917307	-0.5549586
0.01929787	-0.02896531	-0.4998479	-0.455358	-2.825929	-0.05400378	-1.78627	0.03721445	-0.3730612	-0.6638901
0.7529794	-0.6482617	-0.02367761	-1.598629	0.2944142	0.9314265	0.5108885	1.313935	-0.5232403	-0.7856369
-0.08506813	0.8699853	0.1799654	-0.3995881	-0.2995534	-0.00484857	-0.9335684	-0.8593104	-0.1003792	-0.7856369
0.1237891	-1.116896	-0.2512856	-0.8129947	0.144557	-1.407665	0.01750067	-0.0626142	-0.1142283	-0.6645308
-0.4592854	-2.256692	-0.8173025	-1.251228	-0.03332536	1.347102	1.711308	0.2262798	-0.757964	-0.7172878
0.1268043	2.438803	-0.6435982	-0.2259468	0.2502252	0.6912909	-0.1848912	1.113616	-0.215307	-0.6724337
-0.3513407	0.1833875	0.05119205	1.099916	0.2030687	0.4774064	-0.4073615	-0.3088626	0.2034578	-0.5421432
-0.1767679	1.112794	-0.0446418	0.0800974	-0.4045347	-1.508287	-0.9473361	-1.121456	0.3154305	-0.3981828
0.2653191	-0.173778	0.3836147	1.506967	-0.9444504	-1.772529	-1.041656	0.6512798	0.5028787	-0.2480283
0.07967635	-0.168663	0.170981	0.8581507	-0.2782126	-1.784649	-0.3348767	0.3032035	0.5350757	-0.07437885
0.9272184	-0.292953	0.06317095	-0.05007047	0.2574823	1.14932	0.7752124	-0.8393711	0.903246	0.3115801
-0.3606474	-0.349348	-0.230316	0.2526056	-0.2711708	-0.359592	0.9152555	1.020805	0.05252892	0.362842
0.4473831	0.8002224	0.4405129	0.8048801	-0.5623188	0.909717	0.2667769	-0.2126087	0.05641571	0.5245304
-0.3240155	0.1484235	0.7399987	0.5621393	0.8124077	-0.1692149	-1.421672	-0.06275984	-0.140245	0.552938
0.4990288	-0.2900741	0.4345293	-0.3917332	0.395067	-0.776959	-0.1086809	0.373772	-0.03268834	0.7003158
0.185503	0.08576855	0.8717639	0.6300011	-0.3239306	-0.5206746	-0.4756937	-0.6611095	-0.2152629	0.7030925
-0.1921468	1.047048	0.2518406	-0.3243951	-0.8288311	-1.067572	0.2121082	-0.5478821	-0.6635783	0.4546861
-0.1234842	-1.850902	-0.5807075	-0.5728247	1.359559	1.813788	1.831422	0.0967012	-0.7607757	0.2047846
-0.6084423	0.5086286	-0.4249809	-0.8880449	-0.1835939	0.9364876	0.06214654	-0.5565144	-0.1819357	0.1080279
0.3311543	1.541213	-0.3291444	-0.6993365	-0.8722449	-0.5885465	-0.7700385	-0.0895441	-0.01366787	0.1827847
-0.612094	-1.622421	-0.008703949	0.9223944	0.3281159	-0.658636	-0.8799416	-0.732287	-0.04564432	0.1827847
-0.8566263	1.614279	-0.07758399	-0.2775512	0.2534554	0.05818136	0.3683896	-0.6219327	-0.2571906	0.1022609
-1.663976	-0.07483565	-0.3770671	-1.055164	0.08363126	0.3759115	-0.4557045	-2.11596	-1.294915	-0.2950184
-1.407865	-2.105784	-1.18569	-0.8080913	0.01927939	0.8372635	0.7088449	-1.726774	-1.489861	-0.7685497
-0.1894863	-0.3517805	-0.5088323	-0.5249573	-0.2893676	-0.9875938	-0.0998875	-0.0004265144	-0.08177221	-0.7591517
-0.3663649	0.3632781	-0.200371	-0.891163	0.1304195	1.081128	-1.160132	-0.5855098	0.3078775	-0.5412888
-0.3831106	0.1388317	-0.7454274	-0.2432752	0.6159905	0.5733141	-0.05722119	-1.293157	-0.3107236	-0.5421432
0.1971885	-0.3472502	-0.7154734	-0.5034158	0.3516962	1.772301	0.803998	1.01445	-0.4937613	-0.6096379
0.1302682	0.1924527	-0.230316	0.6252405	-0.5097097	-1.447754	-1.164895	-0.4147022	0.5247661	-0.3883576
0.1485477	-0.02349765	-0.4639103	-0.03502711	-0.2787725	-0.7263481	0.09684697	0.1589418	-0.02997035	-0.3456394
0.2762742	0.238727	-0.200371	-0.7311132	0.8158963	2.178587	0.8926765	0.3597378	0.1109025	-0.346921
-0.747343	-0.3390822	0.0002804469	-0.1076827	-0.8625112	-2.477287	-1.462871	-0.6829155	0.05738052	-0.256572
-0.3505478	-0.02213632	-0.03865191	-0.4157502	0.06086057	0.258574	1.067652	0.003227691	-0.3057452	-0.2721641
-0.3259456	-0.5864883	0.05119205	0.03622888	0.05472966	0.3985333	0.08427004	0.271825	-0.1393188	-0.2864747
0.5194784	0.8016953	-0.06560509	0.5775159	0.1175397	-0.08943609	0.1746156	0.01514358	0.3785565	-0.0921069
1.081066	0.9419718	0.3264332	-0.1835733	0.1146062	0.7601577	-0.1978267	0.6397588	-0.0662818	0.4505446
-0.0530485	-0.762147	0.1070471	0.5885822	0.1637603	-0.06046486	-0.1230482	-0.02614789	0.491984	0.5898809
1.449084	0.3065263	0.004873135	-0.2115408	0.007877599	-0.3841878	-0.3791373	1.427609	0.3171819	0.6529038
0.3022071	-0.5615165	0.01989947	0.2473525	-0.1224247	-0.2287499	0.07059368	1.139621	0.847507	0.8779855
0.5612334	0.1382045	-0.03419425	0.5926797	0.291442	1.417965	0.8150645	1.2876	0.44419	0.9873108
-0.6039245	0.5197647	0.1040449	1.176448	0.02560111	-0.1499758	-0.2843392	-0.7950157	0.3968385	1.080773
1.668639	-0.3431142	0.3534801	-0.03505966	-0.5252398	-1.427285	-0.08284334	1.739508	1.624491	1.589672
0.5370479	0.7273698	0.0890159	0.5381979	0.09249412	0.7679644	-0.4646795	0.2842898	0.837384	1.703928
1.22419	-0.7679815	-0.00714766	-0.05407947	0.1731651	0.03147006	0.430468	1.070413	0.7107078	1.811753
1.621001	0.5097052	0.08000299	0.5702866	0.2584164	0.0541933	0.3622582	2.553394	0.6723177	1.828902
1.654295	0.897263	0.3474666	1.327791	-0.3350944	-0.3109113	-0.377107	0.760241	1.125697	2.072633
-0.5102185	-0.07048921	0.3174176	-0.4192007	-0.3005794	-0.01738949	-1.042783	-0.8288756	0.7077207	2.168454
-0.1790647	-0.09175716	0.4436363	-0.3542608	0.1282028	-0.2525866	-0.9003923	0.3507077	0.4143741	2.099
-0.03389898	-0.1123478	0.134094	-1.742892	0.2810594	-0.2329576	0.6336196	-0.6244411	0.1010912	1.959021
0.04843664	-1.259666	-0.6712983	-0.3438504	0.6556085	1.006265	0.9126543	-0.3771271	-0.7450669	1.528793
-0.8753472	0.7810426	-0.755441	-0.7758935	-0.2545811	-0.2160079	1.150411	0.6057528	-0.6564379	1.142296
-0.04791823	0.8781277	-0.09129376	-0.6154973	-0.02197991	0.9865499	0.4774192	-0.5145724	-0.04976964	0.965017
-0.08361026	0.192747	0.2482948	-0.454029	-0.01557467	0.413914	-0.8630404	-0.3554881	1.024743	1.253765
1.264395	-0.2492259	0.5488125	0.116296	-0.8588414	-1.612395	-0.5761829	1.956695	0.3517551	1.260196
0.8843358	-0.02648685	1.071691	-0.5610869	-0.2299738	-0.5564628	-0.08531257	0.8747456	0.3094928	1.25012
-0.174081	0.8271373	-0.03720005	-0.4469776	1.309256	1.565696	0.4448744	1.303939	-0.01019578	1.120859
-0.4289822	-0.2551945	-0.02818443	0.6752005	-0.5106481	-0.3836122	0.5613043	-0.5959477	0.3991065	1.213679
0.7544038	-0.03868564	0.5818727	1.091759	-0.6519242	-0.924618	-0.879895	0.3093958	0.6317703	1.336723
-0.5742945	0.7817132	1.582606	0.8965344	-0.2921612	0.09560877	-1.206747	-0.3422311	-0.1895449	1.177237
-0.2214889	-0.4624866	0.5878861	0.4988433	0.7776952	-0.2103911	-0.3499514	-0.5336211	0.2286745	1.160088
-1.365361	0.351548	-0.04320986	0.1050508	0.5726559	1.836281	0.346792	-0.1291223	-0.7847736	0.8042444
-1.066528	0.1393603	-0.3347182	0.3373274	-0.3956845	-1.806568	-0.7164094	-0.3943825	-1.791727	0.08977084
-0.6841661	-0.4461232	-0.6292224	-0.4596511	-0.1548762	0.03179424	0.4652373	-0.5452044	-0.7389212	-0.209695
0.04832147	-0.8101642	-1.06501	-0.6800083	0.1060972	0.8590637	2.34312	-0.00274219	-0.6307265	-0.4890106
-1.990187	0.9140959	-1.028948	-0.998633	0.8851255	0.02110379	0.6379788	-1.568666	-1.640988	-1.074866
1.982947	-1.35342	-1.545813	-0.2749798	-0.7023692	0.1200938	0.7738908	1.390149	0.6201537	-0.8292055
-0.2917632	0.164149	0.6329642	-0.1579642	-0.1373899	-0.223497	0.9399143	0.03931368	0.06626905	-0.7998377
-0.03226567	0.159401	0.8162788	-0.3188131	-0.460678	0.5104317	-1.25634	-0.1118802	-0.2635371	-0.8527855
-0.5870993	-0.5713971	-0.6562692	-0.3961406	0.7133924	-1.451962	-0.38066	1.02392	0.8352819	-0.4804361
0.9663154	0.1631319	-1.095032	1.153078	-0.009237642	0.8210891	0.451443	0.5801154	1.856989	0.07540849
1.564358	-0.3777412	0.6810445	1.090592	-0.1709875	0.7779542	-0.7159466	1.328513	0.6211494	0.3026338
0.1246578	0.3412426	0.3925447	0.5508952	-0.5630142	-0.7845618	1.249299	0.8550859	0.2862596	0.4213912
0.827484	0.5088781	0.3594845	1.094927	0.3067244	1.188662	-0.04523612	1.890941	1.434864	0.9129267
1.759518	1.186752	1.252004	2.626565	-0.7870701	-0.5436216	-1.360723	1.191294	1.13676	1.330292
0.3114206	1.131515	1.149857	2.813094	0.1100689	-1.679678	-1.057981	-1.232176	-0.004481527	1.303711
-1.419606	-0.2653434	2.469112	4.23958	0.3880364	0.7386564	-0.3409344	-0.6953622	0.05797702	1.258052
0.116397	1.212639	-0.5120193	-0.03567428	1.132364	0.03488646	-0.1567724	-1.579266	0.3856092	1.420325
-1.795948	0.9641026	-0.6111911	3.084908	-0.5181166	0.1844323	0.8308891	-2.311896	-0.9394457	1.093635
-0.5675833	-0.6517611	1.732897	-0.5163722	-2.012255	0.05645127	-0.9267118	-0.6279878	-0.3790375	0.917214
-1.896816	0.2907664	0.7531695	0.5145899	0.2733966	-0.5644613	-0.1887201	-0.5669364	-0.6697361	0.7028505
-1.281947	0.5523126	-2.477397	-1.707421	4.148248	-0.1125503	0.6899908	-3.111396	-2.633045	-0.2017635
-2.128913	-2.038984	-2.747866	-2.853779	-1.765815	-0.5875438	0.5669623	-0.05092179	-4.213676	-1.701665
-0.1261915	-2.055526	-0.8005191	-1.194953	-0.8556036	1.200041	2.563469	1.00798	-1.181193	-2.066726
0.8915601	1.755291	0.6630133	0.7080754	-0.3303672	-0.0425255	-0.01724009	0.6954171	0.9357378	-1.658792
0.4889908	-0.3611319	-0.6773117	-1.271733	0.2427238	-0.5426491	-1.769773	0.2124255	0.7536339	-1.349251
1.458821	-1.539967	-0.5330618	-0.4043117	-0.1932312	-0.1215014	1.122061	1.431594	1.24933	-0.9128073
-0.1011369	-0.5617847	0.3294354	1.122895	0.007404016	0.3270422	-0.2408068	0.02349291	0.2594309	-0.7490336
-0.3774282	1.54317	0.07399318	0.242843	0.01648994	-0.01407167	-0.4899988	0.2186688	0.2583245	-0.6234165
-0.1328713	-0.3166243	-0.3737829	-1.523941	0.2631004	0.7131195	1.410501	0.5526184	0.549901	-0.4810792
0.3948661	0.8316306	-0.1964727	1.419936	-0.2767276	-0.7123836	-0.3095988	0.3873705	0.7118141	-0.1689659
1.142839	-0.2015104	0.4436363	0.09445536	-0.07797188	0.09932023	-1.011045	-0.4545306	1.222114	0.2863422
0.9980394	-0.8019825	0.5938906	-1.892116	-0.2321539	0.6905597	-0.5563276	0.1073921	0.2048329	0.3620125
-0.8966902	0.1937462	0.6209374	0.3474281	0.05698837	-0.6968365	-0.3271253	0.82015	-0.07443554	0.3720876
-0.5343726	0.5394365	0.2152346	1.295131	1.159648	0.8461629	-0.2848916	-0.4202456	-0.6109893	0.2220331
3.17296	1.205798	0.4706831	0.4416695	-1.376221	-0.4556449	0.01167108	1.621948	1.712667	0.6391845
0.1431373	0.1102459	0.732136	0.4682076	0.4878687	0.3126131	0.00705658	-0.5745877	0.09356251	0.6734827
0.4941211	-0.01043641	1.333144	1.175185	-0.02969408	-1.541937	0.02108968	-0.09507647	0.5546029	0.8878462
-0.6754656	0.4184099	0.4376228	1.228452	-0.6124662	-0.9014628	-0.5781087	-0.4755585	-0.2067153	0.8021008
-0.7755477	1.430728	0.09202712	0.490029	0.09923522	1.456932	1.337394	-1.222144	-0.510019	0.6171051
-0.1199619	0.08593777	0.687058	-0.03622696	0.991606	1.018835	0.00463811	0.1285794	-0.6349085	0.4406839
-0.5589142	-0.1250451	2.366965	-0.1330674	-0.7676217	0.3414183	-1.273718	-0.7742535	-0.2224586	0.3197829
-0.5401834	1.677766	1.321153	-0.04449333	0.2185051	-0.9977224	0.397744	-1.379281	-0.2041929	0.2404684
-3.023151	-1.237781	-2.131828	-2.417829	0.4346176	-1.096298	-0.3697769	-4.176209	-2.813324	-0.7661826
-1.036207	-3.266754	-2.573594	1.26764	0.5031943	1.938826	2.249068	0.2767181	-1.329774	-1.227064
1.038872	2.018715	5.420285	0.246483	-1.206754	0.8572774	-1.294976	0.5767945	1.667196	-0.6262033
1.237068	-0.08678555	0.6419799	-1.881706	0.7218971	-2.073251	-0.5915447	-0.5920689	-0.3037803	-0.7391728
-1.711309	-1.491459	1.086747	-0.8220613	-0.7681613	1.086051	1.463409	-1.142774	-0.3008485	-0.7704699
0.3857572	1.52256	-0.1874571	-0.3647903	0.6184385	-1.159412	-1.348929	-0.6467841	0.1482435	-0.8905135
-2.175504	-2.540907	-3.601374	-1.811644	0.2275709	-0.3134518	1.194929	-2.189049	-1.665107	-1.426422
-2.607913	-1.632291	0.5728571	-0.6363419	-1.282476	0.6721678	-0.4513182	-0.2791738	-1.54623	-1.905953
-0.3209638	1.223212	0.2543083	-0.8298036	0.7383019	-1.144659	-0.1730896	-0.7002904	-1.161997	-2.089663
-1.271038	0.6373487	-3.165649	-0.8210131	0.4802059	0.6562899	-0.445496	-0.1591698	-1.291771	-2.328249
-0.7762848	-3.168394	-1.554829	-1.251603	0.3536941	2.4233	0.661223	1.233801	-1.44146	-2.692024
0.4039749	-0.5389609	-0.5751287	0.6038286	-0.5116194	-0.9529997	4.599762	0.1167039	0.2198238	-2.391058
1.465418	2.413046	0.1310918	0.9968268	0.06724789	1.561528	-4.15958	1.439431	0.7828413	-1.97948
1.170584	-0.4063548	0.5878861	1.010048	-0.4696575	-2.173347	-1.425768	1.1719	1.430605	-1.446572
1.24178	0.0476179	-0.03118934	0.4821199	0.4911928	-0.9512135	0.3775453	0.917386	0.9857998	-1.003483
1.145666	0.9196397	0.2272614	0.9042291	-0.2654601	0.6639642	0.5050674	-0.03175356	1.176588	-0.5655384
0.9126046	-1.054609	0.7802163	0.43731	-1.719622	-0.1851982	0.006967007	0.7282275	0.4107231	-0.4047658
0.1302802	-0.1674535	0.7471561	-1.281	-3.122778	-0.1648414	-1.211509	-0.1496056	-0.05397374	-0.3775416
-0.01850816	-0.0218595	-1.918429	-0.8427153	7.651335	0.9462598	1.335125	0.5734736	-0.372993	-0.4047658
0.09538386	0.1187048	-0.7163764	-1.293268	0.4889911	0.7700152	1.165161	1.044643	-0.2946197	-0.5569639
0.01805287	-0.02375962	-0.5030037	-0.4620333	-2.828354	-0.04165751	-1.788732	0.03522233	-0.3762235	-0.6662892
0.7542991	-0.6440935	-0.02517863	-1.606247	0.2993422	0.9373284	0.5153534	1.31616	-0.5269073	-0.7884764
-0.08667795	0.876697	0.1791721	-0.4062175	-0.2960249	0.007176241	-0.9334597	-0.8642631	-0.1026251	-0.7884764
0.1229093	-1.113513	-0.2535776	-0.8199649	0.1491319	-1.386466	0.0204776	-0.06493599	-0.1165208	-0.6669323
-0.4622033	-2.255218	-0.8215616	-1.258559	-0.02916956	1.350286	1.719393	0.2249121	-0.7624199	-0.7198801
0.1259351	2.448143	-0.6472536	-0.232433	0.2550491	0.6987632	-0.1825246	1.115179	-0.2179392	-0.6748638
-0.3538813	0.188949	0.04995123	1.094522	0.2077815	0.4862775	-0.4056658	-0.3119976	0.202233	-0.544102
-0.1786983	1.119913	-0.04621567	0.07386351	-0.4012535	-1.48643	-0.9472688	-1.127274	0.314582	-0.399621
0.2649341	-0.1688149	0.3835291	1.501909	-0.9424415	-1.748945	-1.041873	0.6513155	0.5026602	-0.2489235
0.07864242	-0.1636913	0.1701565	0.8525583	-0.2746339	-1.760985	-0.3329624	0.3020898	0.5349654	-0.07464597
0.9291471	-0.2881895	0.06197175	-0.05641168	0.2623233	1.153797	0.7804744	-0.844258	0.904373	0.3127089
-0.3632205	-0.344679	-0.2325352	0.246514	-0.2675754	-0.3452473	0.9209398	1.022061	0.05079686	0.3641561
0.4476346	0.8068172	0.440625	0.7992438	-0.5594094	0.915761	0.2705056	-0.2154258	0.05469671	0.5264293
-0.3264605	0.1539264	0.7411517	0.5563029	0.8185563	-0.1561152	-1.423036	-0.06508211	-0.1426249	0.5549396
0.4994608	-0.2853058	0.4346206	-0.3983561	0.4002322	-0.759885	-0.1060845	0.3728913	-0.03470679	0.7028505
0.184839	0.09116646	0.8733747	0.6242206	-0.3204596	-0.5052765	-0.4742041	-0.6654077	-0.2178949	0.7056372
-0.194131	1.054057	0.251297	-0.3309625	-0.8265497	-1.048598	0.215672	-0.5518064	-0.667717	0.4563324
-0.1252283	-1.848748	-0.5841443	-0.5795969	1.366997	1.81392	1.839869	0.09490553	-0.7652411	0.2055271
-0.6118816	0.5147349	-0.4278766	-0.895077	-0.1797921	0.9423564	0.06525811	-0.5604673	-0.1844557	0.1084205
0.3309994	1.54905	-0.331707	-0.706213	-0.8700658	-0.5727046	-0.7694366	-0.09195482	-0.01562239	0.1834477
-0.6155461	-1.619884	-0.01015293	0.916855	0.3331233	-0.6423357	-0.8796711	-0.7368203	-0.04770631	0.1834477
-0.8609332	1.622238	-0.07927234	-0.28408	0.2582869	0.06979398	0.3724248	-0.6261015	-0.2599636	0.1026327
-1.671105	-0.0697068	-0.3797963	-1.062334	0.08806265	0.3854463	-0.4541547	-2.125062	-1.301175	-0.2960835
-1.414099	-2.104058	-1.191229	-0.8150575	0.02355914	0.8437812	0.7139068	-1.734591	-1.496777	-0.7713274
-0.1914611	-0.3471157	-0.5120193	-0.53169	-0.2858151	-0.9691422	-0.09726459	-0.002542936	-0.08395561	-0.7618954
-0.368958	0.3691409	-0.2024861	-0.8981977	0.1349611	1.086051	-1.160706	-0.5895583	0.3070036	-0.5432446
-0.3857623	0.1443185	-0.7494366	-0.2497757	0.6216763	0.581558	-0.0544696	-1.299543	-0.3136765	-0.544102
0.1965654	-0.3425777	-0.7193786	-0.5101308	0.3567593	1.772704	0.8093468	1.015685	-0.4973293	-0.6118409
0.1294112	0.1980293	-0.2325352	0.6194561	-0.5066764	-1.426293	-1.165484	-0.4181867	0.5246211	-0.3897603
0.1477545	-0.0182828	-0.4669412	-0.04135592	-0.2751951	-0.709605	0.1000632	0.1573517	-0.03197966	-0.3468876
0.2759275	0.2443811	-0.2024861	-0.7380159	0.8220531	2.176333	0.8982928	0.3588107	0.1093666	-0.3481738
-0.7512679	-0.334396	-0.001137307	-0.1140714	-0.8603092	-2.449093	-1.464359	-0.6872858	0.05566476	-0.257498
-0.3530856	-0.01691918	-0.04020496	-0.4223929	0.0652383	0.2688762	1.073796	0.001123337	-0.3086814	-0.2731466
-0.3283975	-0.5822166	0.04995123	0.02995882	0.05909295	0.4079201	0.08744833	0.2706077	-0.1416956	-0.2875089
0.5199818	0.8082926	-0.06725181	0.5716922	0.1220509	-0.07685812	0.1780663	0.01307857	0.3779201	-0.09243814
0.1824309	-0.7303367	0.1972033	0.8756898	-0.5885712	-1.667041	-0.4064571	0.2939868	0.2652945	-0.0002618297
-0.05657258	-0.7658312	0.1026427	0.587876	0.1669787	-0.05416547	-0.1233955	-0.02471538	0.4891756	0.5901533
1.449742	0.3066035	0.0002566774	-0.2147521	0.01061761	-0.3781276	-0.380404	1.434023	0.3139453	0.6533893
0.2996719	-0.5644945	0.01531419	0.2455779	-0.1200846	-0.2225749	0.07094157	1.145048	0.8455697	0.8792319
0.5594193	0.1376893	-0.03889177	0.5919863	0.2950522	1.425357	0.8180851	1.293534	0.4412645	0.9889269
